Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences out of all activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Number of 'SW-Reviewer Selection is due in 1 week' that are preceded by 'Original Manuscript Submission Confirmation',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Original Manuscript Submission Confirmation' occurs,41.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Agreed',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Agreed' occurs,33.0,
Percentage of cases where 'SW-Reviewer Selection is due in 1 week' leads to 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined',0.66,
Number of times 'SW-Reviewer Selection is due in 1 week' occurs in the most frequent process variant,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' that lead to a 'SW-EIC Major Revision' decision,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision',0.53,
Frequency of 'SW-Reviewer Selection is due in 1 week' in cases that end with 'SW-EIC Accept',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Accept' occurs,0.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in all activities before 'SW-Awaiting EIC Decision',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting EIC Decision',0.68,
Number of 'SW-Reviewer Selection is due in 1 week' that are not followed by 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' does not occur,42.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by any activity related to reviewer agreement or decline,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Unavailable',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Unavailable' occurs,18.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in the variant leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'SW-Reviewer Selection is due in 1 week' followed by 'Reviewer Invitation Reminder 2',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 2' occurs,25.0,
