Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Declined' compared to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Percentage of manuscripts that have 'SW-Reviewer Declined' before 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Number of 'SW-Reviewer Declined' occurrences in each variant,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Reviewer Declined' out of all review-related activities,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-Reviewer Agreed', 'SW-Reviewer Declined', 'SW-Reviewer No Response', 'SW-Reviewer Unavailable']""}",,
Frequency of 'SW-Reviewer Declined' followed by 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Reviewer Declined' for cases where activity 'Reviewer Invitation Reminder 1' occurs,29.0,
Percentage of 'SW-Reviewer Declined' in manuscripts that eventually get 'SW-EIC Accept',Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Accept',0.0,
Number of 'SW-Reviewer Declined' that are preceded by 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs,59.0,
Percentage of 'SW-Reviewer Declined' by performer (SYSTEM),Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Number of 'SW-Reviewer Declined' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Reviewer Declined' in the event log,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Frequency of 'SW-Reviewer Declined' per month,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'SW-Reviewer Declined' that lead to a 'SW-EIC Major Revision' decision,Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Major Revision',0.8,
Number of 'SW-Reviewer Declined' in relation to 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs,59.0,
Percentage of 'SW-Reviewer Declined' followed by 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Frequency of 'SW-Reviewer Declined' in manuscripts that require major revisions,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity in ['SW-EIC Major Revision', 'RW-EIC Major Revision']""}",,
