Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Agreed' compared to 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Percentage of manuscripts that proceed to 'SW-Awaiting EIC Decision' after a 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision',0.76,
Number of 'SW-Reviewer Agreed' occurrences in the most frequent process variant,Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-Reviewer Agreed' occurs,110.0,
Percentage of 'SW-Reviewer Agreed' out of all review-related activities ('SW-Reviewer Declined', 'SW-Reviewer No Response', 'SW-Reviewer Unavailable'),Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Declined',1.0,
Frequency of 'SW-Reviewer Agreed' followed by 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'Reviewer Invitation Reminder 1' occurs,43.0,
Percentage of 'SW-Reviewer Agreed' in relation to total activities in the event log,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Number of 'SW-Reviewer Agreed' that lead to 'SW-EIC Major Revision' or 'SW-EIC Minor Revision',Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-EIC Major Revision' occurs,32.0,
Percentage of 'SW-Reviewer Agreed' that are part of a process ending in 'SW-EIC Accept',Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Accept',0.0,
"Frequency of 'SW-Reviewer Agreed' in processes that exceed the average performance time,""ERROR: computing metric {'count': """"activity == 'SW-Reviewer Agreed'"""", 'metric_condition': '> average_performance_time', 'aggregation': 'total', 'filter': ''}"",,"
Percentage of 'SW-Reviewer Agreed' in variants that include 'SW-AE Assign Reviewers' more than three times,Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Number of 'SW-Reviewer Agreed' in relation to 'SW-AE Assign Reviewers Challenge Paper',Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-AE Assign Reviewers Challenge Paper' occurs,10.0,
