Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Awaiting Assignment to Batch' following 'First Look-Your updates are overdue',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'First Look-Your updates are overdue' occurs,10.0,
Percentage of manuscripts that reach 'Awaiting Assignment to Batch' without 'SW-Reviewer Agreed',Percentage of 'Awaiting Assignment to Batch' out of all cases where 'SW-Reviewer Agreed' does not happen,0.28,
Number of times 'Awaiting Assignment to Batch' occurs after 'First Look Manuscript Submission Confirmation',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'First Look Manuscript Submission Confirmation' occurs,24.0,
Percentage of 'Awaiting Assignment to Batch' out of all end activities in the process,Percentage of 'Awaiting Assignment to Batch' out of all cases,0.28,
Frequency of 'Awaiting Assignment to Batch' preceded by 'Manuscript Export Succeeded',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'Manuscript Export Succeeded' occurs,26.0,
Percentage of 'Awaiting Assignment to Batch' in relation to 'SW-EIC Accept',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
Number of 'Awaiting Assignment to Batch' occurrences in the most frequent variant,Frequency of activity 'Awaiting Assignment to Batch',26.0,
Percentage of 'Awaiting Assignment to Batch' occurrences that lead to 'Manuscript Export Succeeded',Percentage of 'Awaiting Assignment to Batch' out of all 'Manuscript Export Succeeded',0.29,
Frequency of 'Awaiting Assignment to Batch' as the final step before manuscript acceptance,Frequency of activity 'Awaiting Assignment to Batch',26.0,
Percentage of 'Awaiting Assignment to Batch' followed by any activity related to manuscript revision,Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Major Revision',0.87,
Number of variants that include 'Awaiting Assignment to Batch' before 'Manuscript Export Succeeded',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'Manuscript Export Succeeded' occurs,26.0,
Percentage of 'Awaiting Assignment to Batch' occurrences in cases where 'SW-Reviewer Agreed' is also present,Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Reviewer Agreed',0.39,
Frequency of 'Awaiting Assignment to Batch' in relation to total number of activities in the event log,Frequency of activity 'Awaiting Assignment to Batch',26.0,
Percentage of 'Awaiting Assignment to Batch' followed by 'First Look-Please submit updates',Percentage of 'Awaiting Assignment to Batch' out of all 'First Look-Please submit updates',1.0,
Number of times 'Awaiting Assignment to Batch' is the direct precursor to 'Manuscript Export Succeeded',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'Manuscript Export Succeeded' occurs,26.0,
