Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time for Accepted + Assigned,The average of the duration between activity Accepted + Assigned and the end of the case,19 days 02:30:18.738108,
Maximum time for Accepted + Assigned,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Assigned' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001CBBFAC5810> - AppliesTo.PROCESS,751 days 14:18:56,
Average waiting time to Accepted + Assigned,The average of the duration between the start of the case and activity 'Accepted + Assigned',6 days 13:16:15.961728,
Average time since Accepted + Assigned and Completed + In Call are performed,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Average time until Accepted + Assigned is performed after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
Average time for Accepted + Assigned after Unmatched + Unmatched,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0 days 00:24:26,
Average time for Accepted + Assigned before Completed + Closed,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',19 days 05:43:47.930825,
Total time for Accepted + Assigned before Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',7170 days 01:36:53,
Total time from Accepted + Assigned to Accepted + In Progress,The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',19282 days 15:18:43,
Average time from Accepted + Assigned to Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',9 days 02:39:18.593393,
Minimum time since Accepted + Assigned and Accepted + In Progress are performed,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',0 days 00:00:03,
Average time it takes Accepted + Assigned after the execution of Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',6 days 11:01:30.011118,
Average time for Accepted + Assigned when Accepted + In Progress occurs before,The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Accepted + In Progress occurs,19 days 03:05:30.601096,
Total time for Accepted + Assigned until Completed + In Call,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Average time to Accepted + Assigned since the problem or incident has been reported,The average of the duration between the start of the case and activity 'Accepted + Assigned',6 days 13:16:15.961728,
Maximum time from Accepted + Assigned to Accepted + In Progress,The maximum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',744 days 00:02:51,
Average time for Accepted + Assigned grouped by whether Completed + In Call is performed,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'impact'}",,
Average time it takes Accepted + Assigned after the execution of Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
Total waiting time to Accepted + Assigned before Completed + In Call,The sum of the duration between the beginning of the case and activity 'Completed + In Call' for cases where activity 'Completed + In Call' occurs,14 days 12:44:45,
Average time for Accepted + Assigned in comparison with the total resolution time of Accepted + In Progress,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',10 days 13:59:50.737102,
Total time from Accepted + Assigned to Accepted + Wait,The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait',4355 days 02:06:41,
Average time since the Accepted + In Progress and Accepted + Assigned are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
Total time for Accepted + Assigned until Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',7170 days 01:36:53,
Average time for Accepted + Assigned in relation to the total time of Unmatched + Unmatched,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0 days 00:24:26,
Total time it takes Completed + In Call after the execution of Accepted + Assigned,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0 days 00:00:30,
Average time for Accepted + Assigned compared with the total time it takes to complete Completed + Closed,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',19 days 05:43:47.930825,
Average time it takes Accepted + Assigned after the execution of Accepted + Wait,The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Assigned',10 days 06:26:02.452991,
Total time from Accepted + Assigned to Accepted + Wait - User,The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',6017 days 12:11:42,
Total time from Accepted + Assigned to Accepted + In Progress when Accepted + In Progress occurs after,The sum of the duration between activity Accepted + Assigned and activity Accepted + In Progress for cases where activity Accepted + In Progress occurs,19282 days 15:18:43,
Maximum time since Accepted + Assigned and Accepted + In Progress are performed,The maximum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',744 days 00:02:51,
Average time since Accepted + In Progress and Accepted + Assigned are performed and Completed + In Call occurs,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',8 days 04:13:43.885714,
Minimum time since Accepted + In Progress and Accepted + Assigned are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',0 days 00:00:01,
Average time for Accepted + Assigned until problem is escalated,The average of the duration between activity Accepted + Assigned and the end of the case,,
Total time it takes Queued + Awaiting Assignment after the execution of Accepted + Assigned,The sum of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',7170 days 01:36:53,
Average time it takes Accepted + Assigned after the execution of Completed + In Call,The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Assigned',7 days 23:44:35.911765,
Total time from Accepted + Assigned to Queued + Awaiting Assignment when Accepted + In Progress occurs before,The sum of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',7170 days 01:36:53,
Total time for Accepted + Assigned after problem is resolved,The sum of the duration between activity Accepted + Assigned and the end of the case,34941 days 22:01:12,
Total time for Accepted + Assigned grouped by the time of day,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'total', 'group_by': 'time:timestamp'}",,
Average time since problem is reported and Accepted + Assigned is performed,The average of the duration between the start of the case and activity 'Accepted + Assigned',6 days 13:16:15.961728,
Total time since problem is reported and Accepted + Assigned is performed,The sum of the duration between the start of the case and activity 'Accepted + Assigned',11985 days 08:50:34,
Total time from Accepted + Assigned to Completed + Resolved when Accepted + In Progress occurs after,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',26742 days 20:34:37,
Average time since problem is escalated and Accepted + Assigned is performed,The average of the duration between the start of the case and activity 'Accepted + Assigned',,
Average time it takes Accepted + Assigned after the execution of Accepted + In Progress when Accepted + In Progress occurs before,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',6 days 12:39:26.304276,
