Name;Metric;Value;Agrupation
Frequency of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration APPROVED by PRE_APPROVER and then eventually rejected;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration FOR_APPROVAL by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are not eventually followed by Payment Handled;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases where 'Payment Handled' does not happen;0.99;
Percentage of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration REJECTED by ADMINISTRATION and then resubmitted;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration APPROVED by ADMINISTRATION and then Declaration REJECTED by SUPERVISOR;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by SUPERVISOR';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration FINAL_APPROVED by SUPERVISOR without intermediate budget owner approval;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen;0.99;
Percentage of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration REJECTED by EMPLOYEE and then a new Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are part of variants with performance time above the average;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Frequency of Declaration SUBMITTED by EMPLOYEE that are part of variants where the amount is above 100 euros;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are performed by the same employee who later requests payment;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Request Payment';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are followed by a Declaration SAVED by EMPLOYEE in the same case;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration SAVED by EMPLOYEE';0.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are eventually rejected by BUDGET OWNER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by BUDGET OWNER';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration REJECTED by MISSING;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by MISSING';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are part of variants ending with Payment Handled;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are part of variants ending with Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE';1.0;
Ratio of Declaration SUBMITTED by EMPLOYEE that are eventually rejected by PRE_APPROVER over Declaration SUBMITTED by EMPLOYEE that are eventually approved by PRE_APPROVER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Frequency of Declaration SUBMITTED by EMPLOYEE that are followed by Declaration FOR_APPROVAL by ADMINISTRATION;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are part of variants where the same rejection activity occurs multiple times;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER';0.9;
Frequency of Declaration SUBMITTED by EMPLOYEE that are part of variants with a loop back to Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that are part of variants where the budget owner and supervisor are the same person (single approval step);Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;;
