Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Average time until Reviewer Invitation Reminder 2 is performed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Average time for Reviewer Invitation Reminder 2 in variants with SW-EIC Major Revision outcome;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-EIC Major Revision occurs;307.95 days;
Average time since Reviewer Invitation Reminder 2 and SW-Reviewer No Response are performed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
Average waiting time to Reviewer Invitation Reminder 2 after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';64.31 days;
Average time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total time from Reviewer Invitation Reminder 2 to final decision activity in the review process;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';;
Total time between Reviewer Invitation Reminder 2 and SW-Awaiting AE Recommendation;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';1309.35 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Minimum time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';30.73 minutes;
Minimum time for Reviewer Invitation Reminder 2 in variants with SW-EIC Accept outcome;The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;;
Time between Reviewer Invitation Reminder 2 and SW-Reviewer Unavailable;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Unavailable';14.35 days;
Elapsed time between Reviewer Invitation Reminder 2 and subsequent reviewer response activities;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time until Reviewer Invitation Reminder 2 from manuscript submission confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';56.63 days;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Time to Reviewer Invitation Reminder 2 since the SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 2';51.15 days;
Reviewer Invitation Reminder 2 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed compared to average time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time for Reviewer Invitation Reminder 2 compared to average time for SW-Checklist Completed;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Total time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed compared to total time from Reviewer Invitation Reminder 2 to SW-Reviewer Declined;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed compared to time between Reviewer Invitation Reminder 2 and SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Reviewer Invitation Reminder 2 duration as percentage of total review process time;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Average time from Reviewer Invitation Reminder 2 to final decision in variants with multiple reminder cycles;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';;
Time between Reviewer Invitation Reminder 2 and subsequent AE assignment activities in complex review pathways;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';24.02 days;
