Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Average time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Average time until Reviewer Invitation Reminder 1 is performed after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average waiting time to the Reviewer Invitation Reminder 1 after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 1';67.24 days;
Average time it takes Reviewer Invitation Reminder 1 after the execution of SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1';116.76 days;
Total time from Reviewer Invitation Reminder 1 to final decision activity;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';241.73 days;
Total time until Reviewer Invitation Reminder 1 is performed from manuscript submission;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 1';3125.14 days;
Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Minimum time until Reviewer Invitation Reminder 1 is performed after SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';2.70 days;
Minimum waiting time to the Reviewer Invitation Reminder 1 after reviewer invitation;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';2.26 days;
Time between Reviewer Invitation Reminder 1 and Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Elapsed time between Reviewer Invitation Reminder 1 and reviewer response activities;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time until Reviewer Invitation Reminder 1 from SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Reviewer Invitation Reminder 1';45.06 days;
Time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';70.80 days;
Time to Reviewer Invitation Reminder 1 since the SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Reviewer Invitation Reminder 1 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time between Reviewer Invitation Reminder 1 and SW-EIC Major Revision in variant analysis;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';91.65 days;
Total time from Reviewer Invitation Reminder 1 to SW-Checklist Completed in different process paths;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Checklist Completed';;
Average duration of Reviewer Invitation Reminder 1 compared to SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average time for Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1';116.76 days;
Minimum time between Reviewer Invitation Reminder 1 and Revised Manuscript Submission Confirmation;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';17.22 days;
Time between Reviewer Invitation Reminder 1 and First Look Manuscript Submission Confirmation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'First Look Manuscript Submission Confirmation';208.88 days;
Elapsed time from Reviewer Invitation Reminder 1 to Plagiarism Originality Report Completed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Plagiarism Originality Report Completed';;
Average time for Reviewer Invitation Reminder 1 grouped by case outcome;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
