Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation across all cases;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time it takes for SW-Awaiting AE Recommendation to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average duration of SW-Awaiting AE Recommendation until the next activity (SW-Awaiting EIC Decision);The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Total elapsed time of SW-Awaiting AE Recommendation in variants that include SW-EIC Major Revision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-EIC Major Revision occurs;1392.41 days;
Minimum time between SW-Reviewer No Response and SW-Awaiting AE Recommendation in the same case;The minimum of the duration between activity 'SW-Reviewer No Response' and activity 'SW-Awaiting AE Recommendation';46.77 days;
Total resolution time of SW-Awaiting AE Recommendation in variants ending with SW-EIC Accept;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-EIC Accept occurs;185.49 days;
Time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation compared to time from SW-Reviewer Declined to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time it takes SW-Awaiting AE Recommendation to be followed by SW-Awaiting EIC Decision after a sequence involving multiple SW-Reviewer Agreed events;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Total time spent in SW-Awaiting AE Recommendation in variants where Reviewer Invitation Reminder 1 or 2 was triggered before reviewer agreement;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs;1720.98 days;
Minimum cycle time of SW-Awaiting AE Recommendation in cases that underwent Immediate Reject Decision from the Checklist;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;;
Time between the last SW-Reviewer Agreed and SW-Awaiting AE Recommendation in multi-reviewer assignment scenarios;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average waiting time to SW-Awaiting AE Recommendation after the completion of all assigned reviewers’ agreements (i.e., after the final SW-Reviewer Agreed in a case);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
