Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time it takes SW-Reviewer Agreed after the execution of SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Average waiting time to the SW-Reviewer Agreed following a Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total resolution time of SW-Reviewer Agreed when preceded by SW-Reviewer Selection is now due;The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';249.53 days;
Elapsed time between SW-Reviewer Agreed and the subsequent SW-Reviewer Agreed in multi-reviewer cases;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Agreed';14.18 days;
Minimum time between SW-Reviewer Agreed and Manuscript Export Succeeded in fast-track variants;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded';25.43 days;
Total time it takes SW-Reviewer Agreed after the execution of SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed';284.08 days;
Time of SW-Reviewer Agreed in variants that include Immediate Reject Decision from the Checklist;The average of the duration between activity 'Immediate Reject Decision from the Checklist' and activity 'SW-Reviewer Agreed';;
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed compared with time from SW-AE Assign Reviewers to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time between Plagiarism Originality Report Completed and SW-Reviewer Agreed versus time between Plagiarism Originality Report Completed and SW-Reviewer Declined;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';1221.70 days;
Time from SW-Reviewer Agreed to SW-EIC Major Revision in variants that result in major revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision';84.96 days;
Average time until SW-Reviewer Agreed is performed following SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total waiting time to the SW-Reviewer Agreed when preceded by Unassign Editor;The sum of the duration between activity 'Unassign Editor' and activity 'SW-Reviewer Agreed';76.25 days;
Elapsed time between Co-Author Account Created During Manuscript Submission and SW-Reviewer Agreed in complex submission variants;The average of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'SW-Reviewer Agreed';29.57 days;
Time of SW-Reviewer Agreed in variants that include Assign a Different Editor versus those that do not;The average of the duration between activity 'Assign a Different Editor' and activity 'SW-Reviewer Agreed';19.06 days;
Average time from SW-Checklist Completed to SW-Reviewer Agreed compared with time from SW-Checklist Completed to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';23.60 days;
Minimum time it takes SW-Reviewer Agreed after SW-Initial Reviewer Selection in high-performance variants (performance < 100000);The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';14.41 hours;
Average time for SW-Reviewer Agreed grouped by case:concept:name in variants containing SW-Reviewer Declined;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
