Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Total time between SW-Awaiting Checklist Completion and SW-Checklist Completed across all variants;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';360.71 days;
Minimum time it takes for SW-Checklist Completed to occur after Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';1.07 hours;
Average time until SW-Checklist Completed is performed in variants that include Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Total resolution time of SW-Checklist Completed in cases where the checklist completion was delayed (e.g., preceded by 'SW-Checklist Completion is due in three days' or 'SW-Checklist Completion now due');The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Checklist Completion is due in three days occurs;4162.41 days;
Time from Manuscript Export Succeeded to SW-Checklist Completed in submissions that eventually lead to SW-EIC Reject;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';2.36 days;
Elapsed time between Plagiarism Originality Report Completed and SW-Checklist Completed in high-performance versus low-performance variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';AER0:16.48 days;"{""AER0"":1423652000,""CHK4"":169037000,""DRSW4"":null,""DRW3"":176000,""DSW3"":207255904,""DSW4"":141755625,""MSC4"":522793150,""RJR3"":2535416000,""SW1"":30638000,""SW12"":61599500,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":87433000}"
Average time for SW-Checklist Completed when followed directly by SW-Awaiting AE Assignment versus when followed by a checklist reminder activity;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Minimum time between SW-Awaiting Checklist Completion and SW-Checklist Completed in variants that proceed to reviewer assignment without delays;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';2.38 hours;
Total time it takes SW-Checklist Completed to be done after the occurrence of Co-Author Account Created During Manuscript Submission;The sum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'SW-Checklist Completed';254.67 days;
Time until SW-Checklist Completed in variants that include Plagiarism Percent Match Threshold Exceeded compared to those that do not;The average of the duration between activity 'Plagiarism Percent Match Threshold Exceeded' and activity 'SW-Checklist Completed';6.80 days;
Average time from Original Manuscript Submission Confirmation to SW-Checklist Completed in cases that result in eventual acceptance (e.g., ending with RW-EIC Accept);The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';6.06 days;
Cycle time of SW-Checklist Completed measured from case start (first event timestamp) to the timestamp of SW-Checklist Completed;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';4.45 days;
Total time between SW-Checklist Completed and SW-Awaiting AE Assignment, highlighting downstream impact of checklist completion speed;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';7.96 hours;
Minimum time it takes for SW-Checklist Completed to occur in variants that avoid any checklist-related reminder activities;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
