Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled' incidents,The average of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Median duration from 'Accepted + In Progress' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Average duration from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Difference in average resolution time between 'Completed + Cancelled' and 'Completed + Resolved',The average of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Total duration of all 'Completed + Cancelled' incidents within the event log,The sum of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Average time between 'Completed + In Call' and 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Longest duration from 'Accepted + In Progress' to 'Completed + Cancelled',The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Shortest duration from any activity to 'Completed + Cancelled',The minimum of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Average duration from 'Accepted + Wait - User' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',0 days 08:39:04,
Total count of 'Completed + Cancelled' incidents preceded by 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average duration from 'Accepted + Assigned' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Duration variance of 'Completed + Cancelled' incidents compared to 'Completed + Closed' incidents,The average of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Earliest occurrence of 'Completed + Cancelled' after 'Accepted + In Progress' in a case,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Latest occurrence of 'Completed + Cancelled' after 'Accepted + In Progress' in a case,The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Total duration of 'Completed + Cancelled' incidents in the top 10 longest cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'filter': '', 'group_by': 'case'}",,
Average duration from 'Accepted + Wait - Customer' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Duration from the first 'Accepted + In Progress' to 'Completed + Cancelled' in each case,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Time until first 'Completed + Cancelled' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average duration from 'Completed + In Call' to 'Completed + Cancelled' across all cases,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
