Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Reviewer Invitation Reminder 2 followed by Assign a Different Editor,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of Reviewer Invitation Reminder 2,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of Reviewer Invitation Reminder 2 out of all Reviewer Invitation Reminder 1,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of Reviewer Invitation Reminder 2 that are preceded by SW-AE Assign Reviewers,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61.0,
Percentage of Reviewer Invitation Reminder 2 that lead to SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Percentage of Reviewer Invitation Reminder 2 from all communication activities,Percentage of 'Reviewer Invitation Reminder 2' out of all 'communication activities',,
Number of Reviewer Invitation Reminder 2 in the most frequent variant path,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
Percentage of Reviewer Invitation Reminder 2 by SYSTEM,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of Reviewer Invitation Reminder 2 grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of Reviewer Invitation Reminder 2 followed by Reviewer Invitation Reminder 1,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of Reviewer Invitation Reminder 2 made per year,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Reviewer Invitation Reminder 2 that are followed by a decision activity,Percentage of 'Reviewer Invitation Reminder 2' out of all 'decision activity',,
Average number of Reviewer Invitation Reminder 2 in a month,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Reviewer Invitation Reminder 2 done by SYSTEM,Number of 'Reviewer Invitation Reminder 2' activities == 'SYSTEM' where ma is the last value of performer,65.0,
Ratio of Reviewer Invitation Reminder 2 over SW-AE Assign Reviewers,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Occasions how often the Reviewer Invitation Reminder 2 is performed in relation to total reminders sent,Percentage of 'Reviewer Invitation Reminder 2' out of all 'total reminders sent',,
