Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-Awaiting Checklist Completion\ followed by \SW-Awaiting AE Assignment\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Awaiting Checklist Completion',0.67,
Number of \SW-Awaiting AE Assignment\,Number of 'SW-Awaiting AE Assignment' activities,58.0,
Percentage of \SW-Awaiting AE Assignment\ out of all \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Number of \SW-Awaiting AE Assignment\ that are preceded by \SW-Checklist Completed\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Checklist Completed' occurs,58.0,
Percentage of \SW-Awaiting AE Assignment\ that lead to \SW-EIC Reject\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject',0.79,
Percentage of \SW-Awaiting AE Assignment\ from all \Original Manuscript Submission Confirmation\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Original Manuscript Submission Confirmation',0.66,
Number of \SW-Awaiting AE Assignment\ followed by \SW-EIC Major Revision\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Major Revision' occurs,4.0,
Percentage of \SW-Awaiting AE Assignment\ by \SYSTEM\,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.63,
Number of \SW-Awaiting AE Assignment\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Number of \SW-Awaiting AE Assignment\ made per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'total', 'group_by': 'year'}",,
"Percentage of \SW-Awaiting AE Assignment\ that are followed by any decision activity (\SW-EIC Reject\, \SW-EIC Major Revision\, \SW-EIC Minor Revision\, \SW-EIC Accept\)","ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-EIC Reject', 'SW-EIC Major Revision', 'SW-EIC Minor Revision', 'SW-EIC Accept']""}",,
Average number of \SW-Awaiting AE Assignment\ in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total \SW-Awaiting AE Assignment\ done by \SYSTEM\,Number of 'SW-Awaiting AE Assignment' activities == 'SYSTEM' where ma is the last value of performer,54.0,
Ratio of \SW-Awaiting AE Assignment\ over \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Occasions how often \SW-Awaiting AE Assignment\ is performed in relation to \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Percentage of \SW-Awaiting AE Assignment\ that precede \SW-EIC Major Revision\ compared to those that precede \SW-EIC Minor Revision\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW-EIC Major Revision', 'SW-EIC Minor Revision']""}",,
Number of times \SW-Awaiting AE Assignment\ is performed before \SW-AE Assign Reviewers\ in the most frequent process variant,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-AE Assign Reviewers' occurs,23.0,
Percentage of \SW-Awaiting AE Assignment\ in cases that have more than one \SW-AE Assign Reviewers\ activity,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Percentage of \SW-Awaiting AE Assignment\ in cases that lead to \SW-EIC Accept\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Accept',1.0,
