Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-AE Assign Reviewers\ followed by \SW-Awaiting EIC Decision\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Awaiting EIC Decision',0.76,
Number of \SW-Awaiting EIC Decision\,Number of 'SW-Awaiting EIC Decision' activities,60,
Percentage of \SW-Awaiting EIC Decision\ out of all \SW-Reviewer Agreed\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Number of \SW-Awaiting EIC Decision\ that are preceded by \SW-AE Assign Reviewers\,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-AE Assign Reviewers' occurs,46,
Percentage of \SW-Awaiting EIC Decision\ that lead to \SW-EIC Major Revision\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Major Revision',1.0,
Percentage of \SW-Awaiting EIC Decision\ from all \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-AE Assign Reviewers',0.98,
Number of \SW-Awaiting EIC Decision\ grouped by \case:concept:name\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Number of \SW-Awaiting EIC Decision\ made per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-Awaiting EIC Decision\ that are followed by \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Average number of \SW-Awaiting EIC Decision\ in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total \SW-Awaiting EIC Decision\ done by \SYSTEM\,Number of 'SW-Awaiting EIC Decision' activities == 'SYSTEM' where ma is the last value of performer,56,
Ratio of \SW-Awaiting EIC Decision\ over \SW-Reviewer Agreed\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Occasions how often \SW-Awaiting EIC Decision\ is performed compared to \SW-Checklist Completed\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Checklist Completed',0.7,
Percentage of \SW-Awaiting EIC Decision\ followed by \SW-EIC Accept\,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Accept',1.0,
Percentage of \SW-Awaiting EIC Decision\ with a subsequent \SW-EIC Major Revision\ decision,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Major Revision',1.0,
Number of times \SW-Awaiting EIC Decision\ is performed before \SW-EIC Reject\,Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-EIC Reject' occurs,16,
"Percentage of \SW-Awaiting EIC Decision\ leading to any form of \SW-EIC Decision\ (Accept, Reject, Major Revision, Minor Revision)","ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity IN ['SW-EIC Accept', 'SW-EIC Reject', 'SW-EIC Major Revision', 'SW-EIC Minor Revision']""}",,
Percentage of \SW-Awaiting EIC Decision\ within all decision-related activities,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity IN ['SW-EIC Accept', 'SW-EIC Reject', 'SW-EIC Major Revision', 'SW-EIC Minor Revision', 'SW-Awaiting EIC Decision']""}",,
Frequency of \SW-Awaiting EIC Decision\ in the most common variant paths,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Awaiting EIC Decision',1.0,
