Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33,
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers' activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' that are preceded by 'Manuscript Export Succeeded',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'Manuscript Export Succeeded' occurs,42,
Percentage of 'SW-Reviewer Selection is due in 1 week' from all 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined',0.66,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' occurs,31,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Number of times 'SW-Reviewer Selection is due in 1 week' is performed per variant,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'variant'}",,
Number of 'SW-Reviewer Selection is due in 1 week' grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' by month,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of 'SW-Reviewer Selection is due in 1 week' in the most frequent process variant,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is now due',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is now due',1.0,
Number of 'SW-Reviewer Selection is due in 1 week' that lead to 'SW-AE Assign Reviewers' within the same case,Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-AE Assign Reviewers' occurs,34,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are not followed by 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Declined' does not happen,0.45,
Frequency of 'SW-Reviewer Selection is due in 1 week' as the first activity in a case,Frequency of activity 'SW-Reviewer Selection is due in 1 week',42,
Percentage of 'SW-Reviewer Selection is due in 1 week' in cases that lead to 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision',0.53,
Number of 'SW-Reviewer Selection is due in 1 week' in cases that lead to 'SW-EIC Accept',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in cases that are eventually rejected ('SW-EIC Reject' or 'SW-EIC Reject & Resubmit'),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Reject',0.41,
