Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-EIC Reject\ out of all decisions made by EIC,Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept',0.0,
Number of \SW-EIC Reject\ occurrences in the event log,Number of 'SW-EIC Reject' activities,34,
Frequency of \SW-Awaiting EIC Decision\ followed by \SW-EIC Reject\,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs,16,
Percentage of \SW-EIC Reject\ followed by \SW–Major Revision due in 1 week\,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Major Revision due in 1 week'""}",,
Frequency of \SW-Awaiting AE Recommendation\ preceding \SW-EIC Reject\,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting AE Recommendation' occurs,11,
Percentage of \SW-EIC Reject\ by month to identify trends over time,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Number of \SW-EIC Reject\ in relation to \SW-EIC Accept\,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of \SW-EIC Reject\ cases that have \Reviewer Invitation Reminder 1\ in their process variant,Percentage of 'SW-EIC Reject' out of all 'Reviewer Invitation Reminder 1',0.19,
Frequency of \SW-EIC Reject\ in cases where \Plagiarism Originality Report Completed\ occurs,Frequency of activity 'SW-EIC Reject' for cases where activity 'Plagiarism Originality Report Completed' occurs,33,
Percentage of \SW-EIC Reject\ for manuscripts with more than one \Co-Author Account Created During Manuscript Submission\,Percentage of 'SW-EIC Reject' out of all 'Co-Author Account Created During Manuscript Submission',0.34,
Ratio of \SW-EIC Reject\ over \SW-EIC Major Revision\,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Major Revision' occurs,0,
Percentage of \SW-EIC Reject\ in the first quarter of the year compared to the rest of the year,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'quarter'}",,
Frequency of \SW-EIC Reject\ in variants where \SW-Reviewer No Response\ occurs,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer No Response' occurs,1,
Percentage of \SW-EIC Reject\ in relation to all editorial decisions made after \SW-Awaiting AE Assignment\,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting AE Assignment',0.47,
