Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ compared to \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of cases where \Reviewer Invitation Reminder 1\ is followed by \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Percentage of cases where \Reviewer Invitation Reminder 1\ precedes \SW-AE Assign Reviewers\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Number of \Reviewer Invitation Reminder 1\ per variant,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'variant'}",,
Percentage of \Reviewer Invitation Reminder 1\ in relation to all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE '%Reminder%'""}",,
Frequency of \Reviewer Invitation Reminder 1\ followed by \Reviewer Invitation Reminder 2\ within the same case,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Reviewer Invitation Reminder 2' occurs,41.0,
Percentage of \Reviewer Invitation Reminder 1\ that lead to \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Number of \Reviewer Invitation Reminder 1\ that are not followed by any activity within 7 days,Number of 'Reviewer Invitation Reminder 1' activities,118.0,
Percentage of \Reviewer Invitation Reminder 1\ in cases that end with \SW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept',0.0,
Frequency of \Reviewer Invitation Reminder 1\ in cases that require more than one round of review,the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Review Round',,
Percentage of \Reviewer Invitation Reminder 1\ in cases that end with \SW-EIC Reject & Resubmit\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of \Reviewer Invitation Reminder 1\ in relation to \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42.0,
Percentage of \Reviewer Invitation Reminder 1\ followed by a \Reviewer Invitation Reminder 2\ versus those directly followed by \SW-Reviewer Agreed\,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 2' OR activity == 'SW-Reviewer Agreed'""}",,
Frequency of \Reviewer Invitation Reminder 1\ in cases that exceed the average processing time,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> average', 'aggregation': 'total', 'filter': 'time:timestamp > average processing time'}",,
Percentage of \Reviewer Invitation Reminder 1\ in the first quarter of the event log timeline compared to the last quarter,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'time:timestamp in first quarter OR time:timestamp in last quarter'}",,
