Name;Metric;Value;Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';4.02 days;
Average time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Average time until Declaration REJECTED by BUDGET OWNER is performed after Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';5.00 days;
Average time for Declaration REJECTED by BUDGET OWNER grouped by case:BudgetNumber;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case grouped by the last value of case:BudgetNumber;budget 86566:16.82 days;"{""budget 86566"":1453205448}"
Total time from Declaration APPROVED by BUDGET OWNER to Declaration REJECTED by BUDGET OWNER;The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';10.01 days;
Minimum time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER;The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';5.53 minutes;
Average time it takes Declaration REJECTED by BUDGET OWNER after the execution of Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';5.00 days;
Time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER in variants that include Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';;
Elapsed time between Declaration APPROVED by BUDGET OWNER and Declaration REJECTED by BUDGET OWNER compared to the elapsed time between Declaration APPROVED by BUDGET OWNER and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';1.71 days;
Cycle Time of Declaration REJECTED by BUDGET OWNER in cases that later result in Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Average time for Declaration REJECTED by BUDGET OWNER in variants where the process includes a re-submission loop initiated by Declaration REJECTED by EMPLOYEE;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by EMPLOYEE occurs;16.82 days;
Time until Declaration REJECTED by BUDGET OWNER in cases that originate from the same case:DeclarationNumber as a prior Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by BUDGET OWNER in variants that eventually lead to Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';;
Minimum time it takes Declaration REJECTED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION in high-frequency variants (frequency > 100);The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';5.53 minutes;
Time of Declaration REJECTED by BUDGET OWNER compared to the time of Declaration REJECTED by ADMINISTRATION in similar process paths;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;21.11 days;
