Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time until SW-Awaiting AE Recommendation is performed after SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average waiting time to SW-Awaiting AE Recommendation after all reviewers agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Total time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Total time until SW-Awaiting AE Recommendation is performed after SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Total time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Minimum time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
Minimum time until SW-Awaiting AE Recommendation is performed after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
Time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time to SW-Awaiting AE Recommendation since SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
SW-Awaiting AE Recommendation Cycle Time;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time from SW-Awaiting AE Recommendation to SW-EIC Major Revision compared to SW-Awaiting AE Recommendation to SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Average time between SW-Awaiting AE Recommendation and SW-EIC Major Revision compared to SW-Awaiting AE Recommendation and SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Total time from SW-Awaiting AE Recommendation to SW-EIC Major Revision compared to SW-Awaiting AE Recommendation to SW-EIC Minor Revision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';155.91 days;
Time between SW-Awaiting AE Recommendation and SW-EIC Major Revision compared to SW-Awaiting AE Recommendation and SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Average time for SW-Awaiting AE Recommendation in variants with multiple SW-Reviewer Declined activities;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-Reviewer Declined occurs;91.05 days;
Average time for SW-Awaiting AE Recommendation in variants with SW-Reviewer Selection is 1 week late;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-Reviewer Selection is 1 week late occurs;235.71 days;
Total time for SW-Awaiting AE Recommendation in variants with Reviewer Invitation Reminder 2;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'Reviewer Invitation Reminder 2 occurs;1720.50 days;
Minimum time for SW-Awaiting AE Recommendation in variants with SW-Reviewer Agreed;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;4.17 hours;
Average time from SW-Awaiting AE Recommendation to manuscript decision compared to average time from SW-Reviewer Agreed to manuscript decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';5.28 days;
Time between SW-Awaiting AE Recommendation and final EIC decision in rigorous assessment process;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';5.28 days;
Average time for SW-Awaiting AE Recommendation in systematic quality assurance procedures;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total time spent in SW-Awaiting AE Recommendation compared to total review process duration;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Minimum time for SW-Awaiting AE Recommendation in efficient review pathways;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
