Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Accepted + In Progress to Accepted + Assigned,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"6 days, 12:39:26.304276",
Average time between Accepted + In Progress and Accepted + Assigned,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"6 days, 12:39:26.304276",
Average time until Accepted + Assigned is performed,The average of the duration between the start of the case and activity 'Accepted + Assigned',"6 days, 13:16:15.961728",
Average time for Accepted + Assigned,The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
Average time since Accepted + In Progress and Accepted + Assigned are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"6 days, 12:39:26.304276",
Average waiting time to Accepted + Assigned,The average of the duration between the start of the case and activity 'Accepted + Assigned',"6 days, 13:16:15.961728",
Average time it takes Accepted + Assigned after the execution of Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"6 days, 12:39:26.304276",
Average time it takes Accepted + Assigned to be done,The average of the duration between the start of the case and activity 'Accepted + Assigned',"6 days, 13:16:15.961728",
Total time from Accepted + In Progress to Accepted + Assigned,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"11905 days, 22:55:39",
Total time between Accepted + In Progress and Accepted + Assigned,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"11905 days, 22:55:39",
Total time until Accepted + Assigned is performed,The sum of the duration between the start of the case and activity 'Accepted + Assigned',"11985 days, 8:50:34",
Total time for Accepted + Assigned,The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Total time since Accepted + In Progress and Accepted + Assigned are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"11905 days, 22:55:39",
Total waiting time to Accepted + Assigned,The sum of the duration between the start of the case and activity 'Accepted + Assigned',"11985 days, 8:50:34",
