Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Accepted + In Progress to Completed + Cancelled,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time between Queued + Awaiting Assignment and Completed + Cancelled,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time until Completed + Cancelled is performed,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time for Completed + Cancelled,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time since Accepted + In Progress and Completed + Cancelled are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average waiting time to Completed + Cancelled,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time it takes Completed + Cancelled after the execution of Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time it takes Completed + Cancelled to be done,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total time from Accepted + In Progress to Completed + Cancelled,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time between Queued + Awaiting Assignment and Completed + Cancelled,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total time until Completed + Cancelled is performed,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total time for Completed + Cancelled,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total time since Accepted + In Progress and Completed + Cancelled are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total waiting time to Completed + Cancelled,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total time it takes Completed + Cancelled after the execution of Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time it takes Completed + Cancelled to be done,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Total resolution time of Completed + Cancelled,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Minimum time between Accepted + In Progress and Completed + Cancelled,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Minimum time until Completed + Cancelled is performed,The minimum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
