Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Accepted + In Progress to Completed + Closed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Average time between Queued + Awaiting Assignment and Completed + Closed,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"17 days, 4:13:54.808305",
Average time until Completed + Closed is performed after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Average time for Completed + Closed,The average of the duration between activity Completed + Closed and the end of the case,10:26:28.944385,
Average time since Accepted + In Progress and Completed + Closed are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Average waiting time to Completed + Closed,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"17 days, 4:13:54.808305",
Average time it takes Completed + Closed after the execution of Completed + Resolved,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Average time it takes Completed + Closed to be done,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Total time from Accepted + In Progress to Completed + Closed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Total time between Queued + Awaiting Assignment and Completed + Closed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Total time until Completed + Closed is performed after Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Total time since Accepted + In Progress and Completed + Closed are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Total waiting time to Completed + Closed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"76520 days, 13:04:31",
Total time it takes Completed + Closed after the execution of Completed + Resolved,The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"34641 days, 12:36:38",
Total time it takes Completed + Closed to be done,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Total resolution time of Completed + Closed,The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"34641 days, 12:36:38",
