Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time spent in 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,17 days 19:33:42.313253,
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',5 days 10:07:25.375000,
Average time between 'Accepted + In Progress' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',5 days 10:07:25.375000,
Total time spent in 'Accepted + Wait - Vendor',The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,4435 days 22:52:36,
Total time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',1344 days 14:40:53,
Total time between 'Accepted + In Progress' and 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',1344 days 14:40:53,
Average time from 'Completed + In Call' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',12 days 20:18:31,
Total time from 'Completed + In Call' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',12 days 20:18:31,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Total time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',3270 days 19:07:00,
Average time between 'Accepted + Wait - Vendor' and 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',18 days 01:58:21.393443,
Total time between 'Accepted + Wait - Vendor' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',4412 days 01:19:00,
Average time for 'Accepted + Wait - Vendor' in variants containing 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Vendor occurs,17 days 19:33:42.313253,
Total time for 'Accepted + Wait - Vendor' in variants containing 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Vendor occurs,4435 days 22:52:36,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',5 days 10:07:25.375000,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',1344 days 14:40:53,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',12 days 20:18:31,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Vendor',12 days 20:18:31,
Average time it takes 'Accepted + Wait - Vendor' to be done before 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Total time it takes 'Accepted + Wait - Vendor' to be done before 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',3270 days 19:07:00,
Average time it takes 'Accepted + Wait - Vendor' to be done before 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',18 days 01:58:21.393443,
Total time it takes 'Accepted + Wait - Vendor' to be done before 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',4412 days 01:19:00,
Average time it takes 'Accepted + Wait - Vendor' to be done in variants containing 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Vendor occurs,17 days 19:33:42.313253,
Total time it takes 'Accepted + Wait - Vendor' to be done in variants containing 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Vendor occurs,4435 days 22:52:36,
Average waiting time for 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,17 days 19:33:42.313253,
Total waiting time for 'Accepted + Wait - Vendor',The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,4435 days 22:52:36,
Average waiting time for 'Accepted + Wait - Vendor' in variants containing 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Vendor occurs,17 days 19:33:42.313253,
Total waiting time for 'Accepted + Wait - Vendor' in variants containing 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Vendor occurs,4435 days 22:52:36,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',6 days 11:34:50.567010,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',1257 days 14:39:30,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',6 days 19:16:00.253521,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',482 days 23:56:18,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Vendor',9 days 14:59:30.304348,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Vendor',664 days 02:25:51,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',12 days 02:40:24.388889,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',218 days 00:07:19,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',3 days 15:30:23,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',10 days 22:31:09,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Unmatched + Unmatched',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Vendor',,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Unmatched + Unmatched',The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Vendor',,
Average time it takes 'Accepted + Wait - Vendor' to be done after 'Completed + Cancelled',The average of the duration between activity 'Completed + Cancelled' and activity 'Accepted + Wait - Vendor',,
Total time it takes 'Accepted + Wait - Vendor' to be done after 'Completed + Cancelled',The sum of the duration between activity 'Completed + Cancelled' and activity 'Accepted + Wait - Vendor',,
