Name;Metric;Value;Agrupation
Percentage of SW-EIC Reject out of all SW-Awaiting AE Assignment;Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting AE Assignment';0.47;
Number of SW-EIC Reject;Number of 'SW-EIC Reject' activities;34.0;
Percentage of SW-EIC Reject from all SW-EIC Major Revision;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Major Revision';0.0;
Number of SW-EIC Reject that are preceded by SW-Awaiting AE Assignment;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Awaiting AE Assignment' occurs;27.0;
Percentage of SW-EIC Reject that are not dismissed;Percentage of 'SW-EIC Reject' out of all cases where 'Manuscript is Withdrawn' does not happen;0.37;
Percentage of SW-EIC Reject from all SW-EIC Minor Revision;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Minor Revision';0.0;
Percentage of SW-EIC Reject followed by Manuscript Export Succeeded;Percentage of 'SW-EIC Reject' out of all 'Manuscript Export Succeeded';0.37;
Percentage of SW-EIC Reject done after SW-Checklist Completed;Percentage of 'SW-EIC Reject' out of all 'SW-Checklist Completed';0.4;
Average number of SW-EIC Reject;the average of the number of times `ACTIVITY` == 'SW-EIC Reject';0.37;
Percentage of SW-EIC Reject with an increment;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Reject';1.0;
Average number of SW-EIC Reject that are followed by Manuscript is Withdrawn;the average of the number of times `ACTIVITY` == 'SW-EIC Reject' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Manuscript is Withdrawn';0.0;
Fraction of SW-EIC Reject that are dismissed;Percentage of 'SW-EIC Reject' out of all 'Manuscript is Withdrawn';0.0;
Ratio of SW-EIC Reject over SW-EIC Accept;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept';0.0;
Occasions how often the SW-EIC Reject is performed;Number of 'SW-EIC Reject' activities;34.0;
The ratio of SW-EIC Reject that are not eventually performed;Percentage of 'SW-EIC Reject' out of all cases where 'SW-EIC Reject' does not happen;0.37;
Percentage of SW-EIC Reject in variants containing SW-Awaiting Checklist Completion;Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting Checklist Completion';0.39;
Frequency of SW-EIC Reject occurring after SW-Checklist Completed;Percentage of 'SW-EIC Reject' out of all 'SW-Checklist Completed';0.4;
Percentage of SW-EIC Reject compared to SW-Reviewer Agreed in review process;Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed';0.22;
Number of SW-EIC Reject in scientific paper evaluation variants;Number of 'SW-EIC Reject' activities;34.0;
Percentage of SW-EIC Reject following immediate quality assessment;Percentage of 'SW-EIC Reject' out of all 'Immediate Reject Decision from the Checklist';0.0;
Frequency of SW-EIC Reject in manuscripts without reviewer assignment;Percentage of 'SW-EIC Reject' out of all cases where 'SW-AE Assign Reviewers' does not happen;0.37;
Ratio of SW-EIC Reject to SW-EIC Major Revision in rigorous assessment;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Major Revision';0.0;
Percentage of SW-EIC Reject occurring before any SW-AE Assign Reviewers;Percentage of 'SW-EIC Reject' out of all cases where 'SW-AE Assign Reviewers' does not happen;0.37;
Number of SW-EIC Reject in systematic procedures without plagiarism issues;Number of 'SW-EIC Reject' activities for cases where activity 'Plagiarism Percent Match Threshold Exceeded' does not occur;34.0;
Percentage of SW-EIC Reject in quality assurance methodologies with completed checklists;Percentage of 'SW-EIC Reject' out of all 'SW-Checklist Completed';0.4;
Percentage of SW-EIC Reject by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Number of SW-EIC Reject made per year;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
Average number of SW-EIC Reject in a month;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'time:timestamp'}""";;
Total SW-EIC Reject done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
