Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration SAVED by EMPLOYEE\ compared to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of \Declaration SAVED by EMPLOYEE\ that lead to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of \Declaration SAVED by EMPLOYEE\ activities per month,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Declaration SAVED by EMPLOYEE\ out of all activities performed by STAFF MEMBER,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,,
Frequency of \Declaration SAVED by EMPLOYEE\ in relation to the total number of declarations processed,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases where '' does not happen,0.01,
Percentage of \Declaration SAVED by EMPLOYEE\ followed by \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of \Declaration SAVED by EMPLOYEE\ with amounts above 100 euros,Number of 'Declaration SAVED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,0.0,
Percentage of \Declaration SAVED by EMPLOYEE\ that are eventually \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Frequency of \Declaration SAVED by EMPLOYEE\ in the most common process variant,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ' // Cannot specify process variant directly in filter without predefined criteria'}",,
Percentage of \Declaration SAVED by EMPLOYEE\ by STAFF MEMBER compared to SYSTEM,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.29,
Ratio of \Declaration SAVED by EMPLOYEE\ over \Declaration REJECTED by EMPLOYEE\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Number of \Declaration SAVED by EMPLOYEE\ activities that precede any rejection activity,Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,0.0,
Percentage of \Declaration SAVED by EMPLOYEE\ in cases with a case amount above the average,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average // Placeholder for actual average calculation'}",,
Frequency of \Declaration SAVED by EMPLOYEE\ in relation to all saved activities across different process variants,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SAVED by EMPLOYEE',1.0,
Percentage of \Declaration SAVED by EMPLOYEE\ that do not lead to a payment within the same case,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases where 'Payment Handled' does not happen,0.01,
