Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by PRE_APPROVER\ compared to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of cases where \Declaration REJECTED by PRE_APPROVER\ leads to \Declaration REJECTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE',0.07,
Number of \Declaration REJECTED by PRE_APPROVER\ that are followed by \Declaration SUBMITTED by EMPLOYEE\,Number of 'Declaration REJECTED by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,86,
Percentage of \Declaration REJECTED by PRE_APPROVER\ out of all rejection activities,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by %'""}",,
Frequency of \Declaration REJECTED by PRE_APPROVER\ in variants where \Payment Handled\ is the final activity,Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'Payment Handled' occurs,72,
Percentage of \Declaration REJECTED by PRE_APPROVER\ in relation to the total number of activities in the event log,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Number of \Declaration REJECTED by PRE_APPROVER\ with amounts above 100 euros,Number of 'Declaration REJECTED by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount,22,
Percentage of \Declaration REJECTED by PRE_APPROVER\ by \STAFF MEMBER\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,,
Number of \Declaration REJECTED by PRE_APPROVER\ grouped by \case:BudgetNumber\,Number of 'Declaration REJECTED by PRE_APPROVER' activities grouped by the last value of case:BudgetNumber,budget 86566:86,"{""budget 86566"":86}"
Percentage of \Declaration REJECTED by PRE_APPROVER\ by worker,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Percentage of \Declaration REJECTED by PRE_APPROVER\ followed by \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Number of \Declaration REJECTED by PRE_APPROVER\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration REJECTED by PRE_APPROVER\ that are not followed by \Payment Handled\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where 'Payment Handled' does not happen,0.01,
Number of \Declaration REJECTED by PRE_APPROVER\ in relation to \Declaration APPROVED by PRE_APPROVER\,Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,67,
Percentage of \Declaration REJECTED by PRE_APPROVER\ in the event log,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Number of times \Declaration REJECTED by PRE_APPROVER\ is performed in the most frequent variant,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
Percentage of \Declaration REJECTED by PRE_APPROVER\ done after \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Average number of \Declaration REJECTED by PRE_APPROVER\ in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of \Declaration REJECTED by PRE_APPROVER\ with an increment in case amount,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Percentage of \Declaration REJECTED by PRE_APPROVER\ with appeal,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Appeal',,
Average number of \Declaration REJECTED by PRE_APPROVER\ that are followed by \Declaration SUBMITTED by EMPLOYEE\,the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of \Declaration REJECTED by PRE_APPROVER\ with penalty,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Penalty',,
Total \Declaration REJECTED by PRE_APPROVER\ done by \STAFF MEMBER\,Number of 'Declaration REJECTED by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of \Declaration REJECTED by PRE_APPROVER\ that are dismissed,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Dismissed',,
Ratio of \Declaration REJECTED by PRE_APPROVER\ over \Declaration APPROVED by PRE_APPROVER\,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER',0.1,
Occasions how often \Declaration REJECTED by PRE_APPROVER\ is performed in comparison to \Declaration APPROVED by ADMINISTRATION\,Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,2,
