Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by EMPLOYEE\ followed by \Declaration SUBMITTED by EMPLOYEE\,Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1212,
Percentage of \Declaration REJECTED by EMPLOYEE\ out of all rejection activities,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by MISSING'""}",,
Number of \Declaration REJECTED by EMPLOYEE\ that are preceded by \Declaration APPROVED by ADMINISTRATION\,Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,880,
Percentage of \Declaration REJECTED by EMPLOYEE\ from all \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.12,
Frequency of \Declaration REJECTED by EMPLOYEE\ in variants where \Request Payment\ is also present,Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Request Payment' occurs,927,
Percentage of \Declaration REJECTED by EMPLOYEE\ followed by \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',0.11,
Number of \Declaration REJECTED by EMPLOYEE\ with amounts above 100 euros,Number of 'Declaration REJECTED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,433,
Percentage of \Declaration REJECTED by EMPLOYEE\ by \STAFF MEMBER\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases,,
Number of \Declaration REJECTED by EMPLOYEE\ grouped by \case:BudgetNumber\,Number of 'Declaration REJECTED by EMPLOYEE' activities grouped by the last value of case:BudgetNumber,budget 86566:1365,"{""budget 86566"":1365}"
Percentage of \Declaration REJECTED by EMPLOYEE\ by worker,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases,0.12,
Percentage of \Declaration REJECTED by EMPLOYEE\ followed by \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.12,
Number of \Declaration REJECTED by EMPLOYEE\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration REJECTED by EMPLOYEE\ that are not followed by \Payment Handled\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases where 'Payment Handled' does not happen,0.12,
Number of \Declaration REJECTED by EMPLOYEE\ in relation to \Declaration APPROVED by ADMINISTRATION\,Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,1009,
Percentage of \Declaration REJECTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases,0.12,
Number of times \Declaration REJECTED by EMPLOYEE\ is performed,Number of 'Declaration REJECTED by EMPLOYEE' activities,1365,
Percentage of \Declaration REJECTED by EMPLOYEE\ done after \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',0.11,
Average number of \Declaration REJECTED by EMPLOYEE\ in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of \Declaration REJECTED by EMPLOYEE\ with an increment in \case:Amount\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases,0.09,
Percentage of \Declaration REJECTED by EMPLOYEE\ with appeal,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Appeal',,
Average number of \Declaration REJECTED by EMPLOYEE\ that are followed by \Declaration SUBMITTED by EMPLOYEE\,the average of the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',0.13,
Percentage of \Declaration REJECTED by EMPLOYEE\ with penalty,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Penalty',,
Total \Declaration REJECTED by EMPLOYEE\ done by \STAFF MEMBER\,Number of 'Declaration REJECTED by EMPLOYEE' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of \Declaration REJECTED by EMPLOYEE\ that are dismissed,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Dismissed',,
Total \Declaration REJECTED by EMPLOYEE\ performed by \STAFF MEMBER\,Number of 'Declaration REJECTED by EMPLOYEE' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of \Declaration REJECTED by EMPLOYEE\ over \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',0.11,
Occasions how often the \Declaration REJECTED by EMPLOYEE\ is performed in the context of rejected declarations,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by MISSING'""}",,
The ratio of \Declaration REJECTED by EMPLOYEE\ that are not eventually followed by \Payment Handled\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases where 'Payment Handled' does not happen,0.12,
