Name;Metric;Value;Agrupation
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR occurs out of all completed reimbursement cases (i.e., those ending in Payment Handled);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR following Declaration APPROVED by ADMINISTRATION without any rejection step;Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;7921.0;
Number of times Declaration FINAL_APPROVED by SUPERVISOR directly follows Declaration SUBMITTED by EMPLOYEE (bypassing intermediate approvers);Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;10131.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in variants that include Declaration REJECTED by PRE_APPROVER earlier in the same case;Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;73.0;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR is reached within three process steps from Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Ratio of the frequency of Declaration FINAL_APPROVED by SUPERVISOR to the frequency of Declaration REJECTED by PRE_APPROVER across the entire log;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR is immediately followed by Request Payment (indicating smooth progression to payment);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in variants that originated after a rejection by PRE_APPROVER and subsequent resubmission;Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;73.0;
Percentage of total activity executions accounted for by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Number of cases where Declaration FINAL_APPROVED by SUPERVISOR appears more than once in the same trace (re-approval scenarios);Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Percentage of variants containing Declaration FINAL_APPROVED by SUPERVISOR that also include Declaration APPROVED by BUDGET OWNER, compared to those that do not;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in high-value claims (case:Amount > 100 euros);Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR';2306.0;
Ratio of successful paths to Declaration FINAL_APPROVED by SUPERVISOR after a Declaration REJECTED by PRE_APPROVER versus after a Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Number of distinct cases where Declaration FINAL_APPROVED by SUPERVISOR is the last approval before Request Payment;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Request Payment' occurs;10098.0;
Percentage of all completed reimbursement processes (ending in Payment Handled) that include Declaration FINAL_APPROVED by SUPERVISOR as a required step;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Percentage of variants containing Declaration FINAL_APPROVED by SUPERVISOR that do not include any rejection activity (e.g., Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by ADMINISTRATION, etc.);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR executions that occur in variants with no prior rejections compared to those occurring after at least one rejection;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of variants ending in Payment Handled that contain Declaration FINAL_APPROVED by SUPERVISOR but never passed through Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Number of Declaration FINAL_APPROVED by SUPERVISOR events occurring in 2018 versus 2017;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR events that occur without any preceding approval from PRE_APPROVER or BUDGET_OWNER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
