Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is immediately followed by 'Declaration FINAL_APPROVED by SUPERVISOR' compared to cases where it is followed by 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.79;
Frequency of 'Declaration APPROVED by ADMINISTRATION' occurring in variants that eventually lead to a rejection by any actor (e.g., 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR', etc.);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Percentage of all process instances containing 'Declaration APPROVED by ADMINISTRATION' that do not experience any rejection downstream;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.76;
Number of times 'Declaration APPROVED by ADMINISTRATION' appears in variants that include at least one occurrence of 'Declaration REJECTED by PRE_APPROVER';Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;2.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' executions that are part of variants with more than one submission cycle (i.e., involving re-submission after rejection);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.77;
Frequency of 'Declaration APPROVED by ADMINISTRATION' relative to the total number of approval activities ('Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER');Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Percentage of variants starting with 'Declaration SUBMITTED by EMPLOYEE' and containing 'Declaration APPROVED by ADMINISTRATION' that ultimately result in 'Payment Handled';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Number of 'Declaration APPROVED by ADMINISTRATION' events that occur before any 'Declaration REJECTED by PRE_APPROVER' in the same case;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;2.0;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is directly followed by a rejection activity (e.g., 'Declaration REJECTED by SUPERVISOR' or 'Declaration REJECTED by BUDGET OWNER');Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by SUPERVISOR';0.78;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that skip the pre-approver role entirely, compared to those that include 'Declaration APPROVED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration APPROVED by PRE_APPROVER' does not happen;0.76;
Percentage of all 'Declaration APPROVED by ADMINISTRATION' occurrences that are not followed by any further approval step before final supervisor approval;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.79;
Number of variants where 'Declaration APPROVED by ADMINISTRATION' appears more than once due to rejections and resubmissions;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;8202.0;
Percentage of total activity executions in the log accounted for by 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in cases with declaration amounts above 100 euros;Number of 'Declaration APPROVED by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount;1907.0;
Percentage of cases containing 'Declaration APPROVED by ADMINISTRATION' that proceed directly to 'Request Payment' without intermediate approvals or rejections;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Request Payment';0.79;
