Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by BUDGET OWNER' occurs out of all completed reimbursement cases;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that eventually lead to 'Payment Handled';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that are immediately followed by 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Percentage of 'Declaration APPROVED by BUDGET OWNER' occurrences relative to the total number of 'Declaration SUBMITTED by EMPLOYEE' events;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that include a prior 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of process variants containing 'Declaration APPROVED by BUDGET OWNER' that result in successful payment (i.e., end with 'Payment Handled');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of 'Declaration APPROVED by BUDGET OWNER' events that occur after exactly one approval step (e.g., directly after 'Declaration SUBMITTED by EMPLOYEE');Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;2820.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that are part of the three most frequent process variants;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' compared to the frequency of 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Percentage of cases where 'Declaration APPROVED by BUDGET OWNER' is skipped despite the presence of 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen;0.76;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that appear in variants also containing 'Declaration REJECTED by PRE_APPROVER' at any point;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in cases with claim amounts above 100 euros;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.31;
Ratio of variants containing 'Declaration APPROVED by BUDGET OWNER' to variants containing 'Declaration APPROVED by PRE_APPROVER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Number of times 'Declaration APPROVED by BUDGET OWNER' directly follows 'Declaration APPROVED by ADMINISTRATION';Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;2820.0;
Percentage of completed reimbursement processes that include both 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Percentage of 'Declaration APPROVED by BUDGET OWNER' events that belong to cases eventually leading to payment, among all its occurrences;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of times 'Declaration APPROVED by BUDGET OWNER' appears in process variants without any prior rejection;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Number of 'Declaration APPROVED by BUDGET OWNER' events occurring in 2018 versus 2017;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Percentage of all 'Declaration APPROVED by BUDGET OWNER' events that are not followed by any rejection activity;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that do not contain any rejection activity;the average of the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER';0.27;
