Name;Metric;Value;Agrupation
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration FINAL_APPROVED by SUPERVISOR';The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.01 days;
Average time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by BUDGET OWNER';The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';2.20 days;
Average resolution time for 'Declaration APPROVED by BUDGET OWNER';The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case;9.71 days;
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER';The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER';12645.83 days;
Minimum time it takes 'Declaration APPROVED by BUDGET OWNER' after 'Declaration APPROVED by ADMINISTRATION';The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';18.00 seconds;
Average time it takes to reach 'Declaration APPROVED by BUDGET OWNER' from the start of the process;The average of the duration between the start of the case and activity 'Declaration APPROVED by BUDGET OWNER';4.51 days;
Total resolution time of cases involving 'Declaration APPROVED by BUDGET OWNER';The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case;27251.08 days;
Average waiting time to 'Declaration APPROVED by BUDGET OWNER' after 'Declaration APPROVED by ADMINISTRATION';The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';2.20 days;
Time from 'Declaration APPROVED by BUDGET OWNER' to 'Request Payment';The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment';17201.95 days;
Time to 'Declaration APPROVED by BUDGET OWNER' since 'Declaration SUBMITTED by EMPLOYEE';The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER';12645.83 days;
Average time for 'Declaration APPROVED by BUDGET OWNER' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Minimum resolution time of 'Declaration APPROVED by BUDGET OWNER' in successful payment cases;The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled';1.05 days;
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled';The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled';9.65 days;
Minimum time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR' in the fastest processing variant;The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';27.00 seconds;
