Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Total time for 'Declaration FOR_APPROVAL by SUPERVISOR' in cases leading to 'Request Payment',The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Request Payment occurs,,
Average waiting time to 'Declaration FOR_APPROVAL by SUPERVISOR' after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total resolution time of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases ending with 'Payment Handled',The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Payment Handled occurs,,
Minimum time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time it takes 'Declaration FOR_APPROVAL by SUPERVISOR' to be followed by 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER',,
Total time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,
Minimum time until 'Declaration FOR_APPROVAL by SUPERVISOR' is performed after 'Declaration SAVED by EMPLOYEE',The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time for 'Declaration FOR_APPROVAL by SUPERVISOR' in cases that were eventually rejected by any role,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'average', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,
Time of 'Declaration FOR_APPROVAL by SUPERVISOR' cycle in the most frequent process variant,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Average time from 'Declaration FOR_APPROVAL by SUPERVISOR' to the next activity in cases that exceed the average case duration,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Total time for 'Declaration FOR_APPROVAL by SUPERVISOR' in cases with 'Declaration REJECTED by PRE_APPROVER' to identify bottlenecks in the rejection process,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
Minimum resolution time of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases successfully completed without rejections,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}",,
"Average time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Declaration REJECTED by ADMINISTRATION' in cases that are eventually approved, to measure improvement potential in the approval process",The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by ADMINISTRATION',,
