Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',"6 days, 6:36:13.441207",
Total time spent on 'Declaration REJECTED by EMPLOYEE' across all cases,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"14814 days, 7:41:12",
Average resolution time of 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"1 day, 12:53:15.987624",
Minimum time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',0:00:43,
Average time between 'Declaration REJECTED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8 days, 8:03:33.317152",
Total resolution time of cases involving 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"1862 days, 19:58:57",
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0:02:26,
Average time from 'Declaration REJECTED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',"11 days, 11:08:46.436285",
Total time from 'Declaration REJECTED by EMPLOYEE' to 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',"13903 days, 3:12:26",
Average waiting time to 'Declaration REJECTED by EMPLOYEE' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Minimum resolution time of 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',0:00:00,
Average time it takes 'Declaration REJECTED by EMPLOYEE' after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE',"3 days, 13:50:56.539834",
Total time it takes 'Declaration REJECTED by EMPLOYEE' to be redone and reach 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"7727 days, 6:55:45",
