Name;Metric;Value;Agrupation
Average time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Total time between Declaration SAVED by EMPLOYEE and Declaration SUBMITTED by EMPLOYEE across all cases;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Minimum time it takes Declaration SUBMITTED by EMPLOYEE after the execution of Declaration SAVED by EMPLOYEE;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Average time for Declaration SAVED by EMPLOYEE grouped by case:BudgetNumber;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case grouped by the last value of case:BudgetNumber;budget 86566:3.57 hours;"{""budget 86566"":12856392}"
Time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER in variants where both activities occur;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Elapsed time between Declaration SAVED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER in successful variants involving pre-approval;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';;
Average time until Declaration SAVED by EMPLOYEE is performed after case initiation;The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE';0.00 seconds;
Total resolution time of Declaration SAVED by EMPLOYEE in cases that eventually lead to Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Minimum time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER in rejected variants;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Time of Declaration SAVED by EMPLOYEE compared to the time of Declaration SUBMITTED by EMPLOYEE in variants containing rejections by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Average waiting time to the Declaration SUBMITTED by EMPLOYEE after Declaration SAVED by EMPLOYEE in cases that undergo pre-approval;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Total time from Declaration SAVED by EMPLOYEE to Request Payment in variants that include Declaration REJECTED by PRE_APPROVER followed by resubmission;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment';;
Minimum time for Declaration SAVED by EMPLOYEE in cases that avoid any rejection by PRE_APPROVER;The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;0.00 seconds;
Time from Declaration SAVED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER in variants with no subsequent rejection;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';;
Average time it takes Declaration REJECTED by PRE_APPROVER after the execution of Declaration SAVED by EMPLOYEE in multi-rejection loops;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
