Name;Metric;Value;Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';4.02 days;
Total time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER;The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';102.72 days;
Minimum time it takes Declaration REJECTED by BUDGET OWNER to be performed after Declaration APPROVED by ADMINISTRATION;The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';5.53 minutes;
Average time for Declaration REJECTED by BUDGET OWNER grouped by case:BudgetNumber;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case grouped by the last value of case:BudgetNumber;budget 86566:16.82 days;"{""budget 86566"":1453205448}"
Time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER in variants that include Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';;
Elapsed time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER compared to elapsed time between Declaration APPROVED by ADMINISTRATION and Declaration FINAL_APPROVED by SUPERVISOR;The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';102.72 days;
Average waiting time to Declaration REJECTED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Total resolution time of Declaration REJECTED by BUDGET OWNER in cases that later lead to Declaration REJECTED by EMPLOYEE;The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by EMPLOYEE occurs;975.53 days;
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER in variants containing multiple rejections;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';11.28 minutes;
Time of Declaration REJECTED by BUDGET OWNER compared to time of Declaration REJECTED by PRE_APPROVER in similar process paths;The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time it takes Declaration REJECTED by BUDGET OWNER after the execution of Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Total time until Declaration REJECTED by BUDGET OWNER is performed in cases that originate from domestic declarations (inferred via case:Amount and timing patterns);The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';232.95 days;
Elapsed time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER in variants that eventually result in successful Payment Handled versus those that do not;The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';85.95 days;
Cycle Time of Declaration REJECTED by BUDGET OWNER measured from its immediate predecessor activity to its completion;The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;975.53 days;
Average time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER grouped by org:resource;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';STAFF MEMBER:1.20 days;"{""STAFF MEMBER"":103460428,""SYSTEM"":168778568}"
