Name;Metric;Value;Agrupation
Percentage of cases where 'Payment Handled' occurs after 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases ending with 'Payment Handled';Percentage of 'Payment Handled' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Frequency of 'Payment Handled' in variants that include at least one rejection activity (e.g., 'Declaration REJECTED by PRE_APPROVER') compared to variants without any rejection;Percentage of 'Payment Handled' out of all 'Declaration REJECTED by PRE_APPROVER';0.89;
Percentage of 'Payment Handled' executions that are preceded by 'Declaration REJECTED by PRE_APPROVER' anywhere in the case;Percentage of 'Payment Handled' out of all 'Declaration REJECTED by PRE_APPROVER';0.89;
Number of 'Payment Handled' events that occur in cases where 'Declaration REJECTED by PRE_APPROVER' appeared earlier in the trace;Number of 'Payment Handled' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;72.0;
Percentage of total activity executions that correspond to 'Payment Handled';Percentage of 'Payment Handled' out of all cases;0.96;
Frequency of 'Payment Handled' in successful end-to-end reimbursement paths (i.e., variants ending with 'Payment Handled') versus all variants;Percentage of 'Payment Handled' out of all cases;0.96;
Percentage of cases containing 'Declaration REJECTED by PRE_APPROVER' that eventually reach 'Payment Handled';Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Payment Handled';0.01;
Percentage of 'Payment Handled' cases that follow the shortest approval path (i.e., 'Declaration SUBMITTED by EMPLOYEE' → 'Declaration FINAL_APPROVED by SUPERVISOR' → 'Request Payment' → 'Payment Handled');Percentage of 'Payment Handled' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Ratio of 'Payment Handled' frequency in variants involving 'Declaration APPROVED by PRE_APPROVER' versus those involving 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Payment Handled' out of all 'Declaration APPROVED by PRE_APPROVER';0.99;
Percentage of all 'Payment Handled' instances that occur in cases never encountering any rejection activity;Percentage of 'Payment Handled' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Frequency of 'Payment Handled' in cases where the only approvers involved are ADMINISTRATION and SUPERVISOR, excluding PRE_APPROVER involvement;Percentage of 'Payment Handled' out of all cases where 'Declaration APPROVED by PRE_APPROVER' does not happen;0.96;
Percentage of variants ending with 'Payment Handled' that contain zero occurrences of any 'Declaration REJECTED by ...' activity;Percentage of 'Payment Handled' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Number of 'Payment Handled' events associated with amounts above 100 euros in cases that previously included 'Declaration REJECTED by PRE_APPROVER';Number of 'Payment Handled' activities > 100 where ma is the last value of case:Amount;2304.0;
Percentage of 'Payment Handled' executions that are directly preceded by 'Request Payment' without any intervening rejection or resubmission loop;Percentage of 'Payment Handled' out of all 'Request Payment';1.0;
Number of 'Payment Handled' occurrences grouped by year to assess temporal trends related to rejections;"ERROR: computing metric {'count': activity == 'Payment Handled'"", 'aggregation': 'total', 'group_by': 'year'}""";;
