Name;Metric;Value;Agrupation
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR occurs out of all completed reimbursement cases;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR following Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION';0.99;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are immediately followed by Request Payment;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment';1.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR occurring without prior Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen;0.96;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in variants that previously included Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of total activity executions accounted for by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Ratio of Declaration FINAL_APPROVED by SUPERVISOR to Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Percentage of cases containing Declaration REJECTED by PRE_APPROVER that eventually reach Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.01;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that directly follow Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by PRE_APPROVER';1.0;
Percentage of variants ending in Payment Handled that include Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Payment Handled' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in cases with amount above 100 euros;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;1.0;
Ratio of variants containing Declaration FINAL_APPROVED by SUPERVISOR to total number of distinct variants;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Number of times Declaration FINAL_APPROVED by SUPERVISOR appears in variants that do not include any rejection activity;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Number of Declaration FINAL_APPROVED by SUPERVISOR events that occur within the same case as at least one rejection (by any role);"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}""";;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in 2018 compared to 2017;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
Number of cases where Declaration FINAL_APPROVED by SUPERVISOR is the first approval step after submission (i.e., no intermediate approvers);"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration APPROVED by ADMINISTRATION' and activity != 'Declaration APPROVED by BUDGET OWNER' and activity != 'Declaration APPROVED by PRE_APPROVER'""}""";;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are not preceded by any rejection activity;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}""";;
Number of times Declaration FINAL_APPROVED by SUPERVISOR occurs without Declaration APPROVED by ADMINISTRATION or Declaration APPROVED by PRE_APPROVER preceding it;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration APPROVED by ADMINISTRATION' and activity != 'Declaration APPROVED by PRE_APPROVER'""}""";;
Percentage of cases that reach Declaration FINAL_APPROVED by SUPERVISOR after exactly one rejection cycle;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}""";;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in cases originating from departments active in 2017 versus university-wide cases in 2018;"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}""";;
