Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is followed by 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that eventually lead to 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that directly lead to 'Declaration FINAL_APPROVED by SUPERVISOR' without intermediate rejections;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.79;
Number of 'Declaration APPROVED by ADMINISTRATION' events that occur in cases with total amount above 100 euros;Number of 'Declaration APPROVED by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount;1907.0;
Percentage of variants containing 'Declaration APPROVED by ADMINISTRATION' that also contain 'Declaration REJECTED by PRE_APPROVER' later in the sequence;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are followed by a path leading to 'Declaration REJECTED by PRE_APPROVER' within the same case;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Ratio of 'Declaration APPROVED by ADMINISTRATION' to 'Declaration SUBMITTED by EMPLOYEE' across all completed cases;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.77;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur in cases that eventually result in 'Payment Handled';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that include more than one submission by the employee;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.77;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are immediately followed by 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all approval activities (including 'Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER');"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'""}""";;
Number of times 'Declaration APPROVED by ADMINISTRATION' occurs before any rejection activity ('Declaration REJECTED by ADMINISTRATION', 'Declaration REJECTED by SUPERVISOR', 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by BUDGET OWNER', 'Declaration REJECTED by MISSING');"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by MISSING'""}""";;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are not followed by any rejection activity;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by MISSING'""}""";;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in the most common variant (Submission → Administration Approval → Final Supervisor Approval → Request Payment → Payment Handled);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' and activity == 'Declaration FINAL_APPROVED by SUPERVISOR' and activity == 'Request Payment' and activity == 'Payment Handled'""}""";;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are part of a rework loop involving at least one rejection by any role;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by MISSING'""}""";;
Frequency of 'Declaration APPROVED by ADMINISTRATION' compared to 'Declaration APPROVED by PRE_APPROVER' in variants that end with 'Payment Handled';"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by PRE_APPROVER' and activity == 'Payment Handled'""}""";;
Number of 'Declaration APPROVED by ADMINISTRATION' events per year (2017 vs 2018);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Number of 'Declaration APPROVED by ADMINISTRATION' events that precede a rejection by any approver role;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER' or activity == 'Declaration REJECTED by MISSING'""}""";;
Percentage of 'Declaration APPROVED by ADMINISTRATION' in cases that do not involve pre-approver roles at any point;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration APPROVED by PRE_APPROVER' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration FOR_APPROVAL by PRE_APPROVER'""}""";;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that avoid all rejection activities entirely;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER' and activity != 'Declaration REJECTED by MISSING'""}""";;
