Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',"17 days, 10:02:14.444444",
Average time between 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"520 days, 10:14:16",
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',"3 days, 21:08:23",
Average time for 'SW-Reviewer Agreed' to be performed after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',"17 days, 10:02:14.444444",
Total resolution time of 'SW-Reviewer Agreed',The sum of the duration between activity SW-Reviewer Agreed and the end of the case,"7629 days, 7:21:21",
Minimum resolution time of 'SW-Reviewer Agreed',The minimum of the duration between activity SW-Reviewer Agreed and the end of the case,"44 days, 9:23:04",
Average waiting time to the 'SW-Reviewer Agreed' after 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',"15 days, 19:37:58.440000",
Total time it takes 'SW-Reviewer Agreed' after the execution of 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',"783 days, 19:40:50",
Average time it takes 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',"24 days, 22:51:40.500000",
Minimum time it takes 'SW-Reviewer Agreed' after the execution of 'Assign a Different Editor',The minimum of the duration between activity 'Assign a Different Editor' and activity 'SW-Reviewer Agreed',"7 days, 7:36:12",
Average time for 'SW-Reviewer Agreed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time until 'SW-Reviewer Agreed' is performed after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-Reviewer Agreed',"31 days, 13:33:10.222222",
Minimum time until 'SW-Reviewer Agreed' is performed after 'SW-AE Assign Reviewers Challenge Paper',The minimum of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'SW-Reviewer Agreed',"2 days, 8:14:13",
'SW-Reviewer Agreed' Cycle Time,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Agreed',"652 days, 5:18:26",
