Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',"15 days, 19:37:58.440000",
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',"2335 days, 23:07:15",
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',1:42:44,
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',"114 days, 0:16:14.333333",
Total time for 'Reviewer Invitation Reminder 2' to be followed by 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',"408 days, 8:27:54",
Minimum time for 'Reviewer Invitation Reminder 2' before 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',7:55:34,
Average time it takes from 'Reviewer Invitation Reminder 2' to the next occurrence of 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 2',"31 days, 8:27:37.292683",
Total resolution time of 'Reviewer Invitation Reminder 2' in the context of 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' process,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',"671 days, 16:43:34",
Minimum resolution time of 'Reviewer Invitation Reminder 2' before receiving 'SW-EIC Major Revision' decision,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',"45 days, 0:35:05",
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' across different cases,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in the most frequent process variant,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in the longest process variant,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',,
Average time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'Reviewer Invitation Reminder 2' in processes leading to 'SW-EIC Accept',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed' in processes where 'SW-EIC Reject & Resubmit' occurs,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting AE Recommendation' in cases with 'SW-EIC Major Revision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation',"391 days, 3:15:48",
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed' in cases ending with 'SW-EIC Accept',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',,
