Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 1',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',1911 days 08:42:33,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days',3 days 20:14:28,
Average time for 'SW-Reviewer Selection is due in 1 week' to be followed by 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Total resolution time of 'SW-Reviewer Selection is due in 1 week' until 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',2657 days 19:30:47,
Average waiting time to the 'SW-Reviewer Selection is due in 1 week' from 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week',8 days 06:10:10.317073,
Minimum time it takes 'SW-Reviewer Selection is due in 1 week' after the execution of 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Selection is due in 1 week',2 days 10:55:33,
Total time it takes 'SW-Reviewer Selection is due in 1 week' to be done after 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
Time until 'SW-Reviewer Selection is due in 1 week' from 'Manuscript Export Succeeded',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Selection is due in 1 week',338 days 04:47:03,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',362 days 14:46:55,
Average time to 'SW-Reviewer Selection is due in 1 week' since the 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is due in 1 week',3 days 12:03:21.800000,
Time of 'SW-Reviewer Selection is due in 1 week' cycle from initiation to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',759 days 02:23:59,
'SW-Reviewer Selection is due in 1 week' cycle time compared to 'SW-Reviewer Agreed' cycle time to understand impact on reviewer agreement,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',1369 days 20:54:38,
Minimum resolution time of 'SW-Reviewer Selection is due in 1 week' in the context of 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision' process flow,The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',0 days 02:20:34,
