Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:36.566667,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:41,
Average time for 'SW-Checklist Completion is due in three days' to be followed by any activity,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Total resolution time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',0 days 01:55:02,
Average time it takes 'SW-Checklist Completion is due in three days' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',4 days 12:37:13.133333,
Total time for all occurrences of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Minimum time until 'SW-Checklist Completion is due in three days' is followed by 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',0 days 01:54:26,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Recommendation' in the variant with the highest performance,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Recommendation',62 days 00:11:56.888889,
Average time for 'SW-Checklist Completion is due in three days' across all cases,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed' in the variant with the longest duration,The maximum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',88 days 04:18:22,
Time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Decision' in the variant with the shortest duration,The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Decision',,
Average time from 'SW-Checklist Completion is due in three days' to the next activity in the process,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject & Resubmit' across all variants,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
