Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Frequency of 'Accepted + In Progress' in relation to 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + In Progress' for cases where activity 'Queued + Awaiting Assignment' occurs,4505,
Percentage of 'Accepted + In Progress' transitions out of all transitions in the event log,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' activities that precede 'Accepted + Wait - User',Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Wait - User' occurs,12480,
Percentage of 'Accepted + In Progress' followed by 'Accepted + Assigned',Percentage of 'Accepted + In Progress' out of all 'Accepted + Assigned',1.0,
Frequency of 'Accepted + In Progress' leading to 'Completed + Closed' without 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Closed' occurs,5573,
Percentage of 'Accepted + In Progress' activities that are not followed by 'Completed + Cancelled',Percentage of 'Accepted + In Progress' out of all cases where 'Completed + Cancelled' does not happen,1.0,
Frequency of 'Accepted + In Progress' per month,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Accepted + In Progress' leading to 'Completed + In Call' out of all 'Completed + In Call' activities,Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress' activities that are followed by 'Completed + In Call' within the same case,Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs,2600,
Percentage of 'Accepted + In Progress' activities that lead to a resolution ('Completed + Resolved' or 'Completed + Closed') without entering 'Queued + Awaiting Assignment',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Frequency of 'Accepted + In Progress' transitions before 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - Vendor' occurs,248,
Percentage of 'Accepted + In Progress' activities that directly lead to any 'Completed' status compared to those that transition through 'Accepted + Wait' statuses,Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' activities that occur after 'Queued + Awaiting Assignment' and lead to 'Completed + Resolved',Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Resolved' occurs,20934,
Percentage of 'Accepted + In Progress' activities in cases with 'High' impact compared to 'Medium' and 'Low' impact cases,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of 'Accepted + In Progress' in cases involving 'PROD582' compared to other products,Frequency of activity 'Accepted + In Progress',8,
Percentage of 'Accepted + In Progress' activities that are part of the most frequent variant paths,Percentage of 'Accepted + In Progress' out of all cases,1.0,
