Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Percentage of 'Unmatched + Unmatched' occurrences in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' leading to 'Accepted + In Progress',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' followed by 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Number of 'Unmatched + Unmatched' activities that precede 'Completed + Resolved',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Resolved' occurs,5,
Percentage of 'Unmatched + Unmatched' in relation to all activities in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in variants leading to 'Completed + Closed',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Closed' occurs,5,
Frequency of 'Unmatched + Unmatched' followed by 'Accepted + Wait - User',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Wait - User' occurs,2,
Percentage of 'Unmatched + Unmatched' that lead to a change in product,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in relation to 'Accepted + Assigned',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Assigned' occurs,2,
Percentage of 'Unmatched + Unmatched' in incidents leading to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Number of times 'Unmatched + Unmatched' is performed before 'Accepted + Wait',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait' occurs,0,
Percentage of 'Unmatched + Unmatched' done after 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Percentage of 'Unmatched + Unmatched' with medium impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases with high urgency,Frequency of activity 'Unmatched + Unmatched',5,
Average number of 'Unmatched + Unmatched' followed by 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Unmatched + Unmatched' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.0,
Percentage of 'Unmatched + Unmatched' with low impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in relation to 'Completed + Cancelled',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Cancelled' occurs,0,
Total 'Unmatched + Unmatched' done by 'V30' resource,Number of 'Unmatched + Unmatched' activities == 'V30' where ma is the last value of org:resource,,
Fraction of 'Unmatched + Unmatched' that are part of incidents with 'Medium' impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Total 'Unmatched + Unmatched' performed by 'Anne Claire',Number of 'Unmatched + Unmatched' activities == 'Anne Claire' where ma is the last value of org:resource,,
Ratio of 'Unmatched + Unmatched' over 'Accepted + Wait - Vendor',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor',0.0,
Occasions how often 'Unmatched + Unmatched' is performed in Brazil,Number of 'Unmatched + Unmatched' activities == 'Brazil' where ma is the last value of resource country,0,
The ratio of 'Unmatched + Unmatched' that are part of resolved incidents,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
