Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + Cancelled' compared to 'Completed + In Call',Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Number of 'Completed + Cancelled' that are preceded by 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Frequency of 'Completed + Cancelled' in relation to 'Accepted + Wait - User',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Number of 'Completed + Cancelled' made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + Cancelled' that are followed by 'Completed + Closed',Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Ratio of 'Completed + Cancelled' over 'Queued + Awaiting Assignment',Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Frequency of 'Completed + Cancelled' in variants where 'Completed + In Call' is also present,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Percentage of 'Completed + Cancelled' in incidents with high impact,Percentage of 'Completed + Cancelled' out of all cases,,
Number of 'Completed + Cancelled' preceded by 'Accepted + Assigned',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Assigned' occurs,0,
Percentage of 'Completed + Cancelled' in the VINST system,Percentage of 'Completed + Cancelled' out of all cases,,
Number of 'Completed + Cancelled' with performance above average,Number of 'Completed + Cancelled' activities,1,
Percentage of 'Completed + Cancelled' followed by any activity within 24 hours,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Ratio of 'Completed + Cancelled' over 'Completed + Resolved' in high impact incidents,Percentage of 'Completed + Cancelled' out of all cases,,
Frequency of 'Completed + Cancelled' in incidents resolved within the same month,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of 'Completed + Cancelled' by resource compared to 'Completed + In Call' by the same resource,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
