Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Payment Handled out of all Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of Payment Handled after Request Payment,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == Request Payment'}",,
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are followed by Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Payment Handled'}",,
Number of times Payment Handled is performed per year,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Payment Handled that are Request Payment first,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Request Payment'}",,
Number of Payment Handled with amounts above 100 euros,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'case:Amount > 100'}",,
Percentage of Payment Handled by SYSTEM,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == SYSTEM'}",,
Percentage of Payment Handled that are preceded by Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of Payment Handled that are not preceded by Declaration SAVED by EMPLOYEE,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity != Declaration SAVED by EMPLOYEE'}",,
Percentage of Payment Handled out of all Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Number of times Declaration FINAL_APPROVED by SUPERVISOR is followed by Payment Handled,"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'aggregation': 'total', 'filter': 'activity == Payment Handled'}",,
Percentage of Payment Handled that are Declaration FINAL_APPROVED by SUPERVISOR first,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of times Payment Handled is preceded by Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'}",,
Percentage of Payment Handled out all variants that are composed by 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE && activity == Declaration APPROVED by ADMINISTRATION && activity == Declaration FINAL_APPROVED by SUPERVISOR && activity == Request Payment'}",,
Number of Payment Handled out all the variants that are not composed by 'Declaration SUBMITTED by EMPLOYEE -> Declaration REJECTED by PRE_APPROVER -> Declaration REJECTED by EMPLOYEE',"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity != Declaration SUBMITTED by EMPLOYEE && activity != Declaration REJECTED by PRE_APPROVER && activity != Declaration REJECTED by EMPLOYEE'}",,
Percentage of Payment Handled with amounts under 100 euros,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount < 100'}",,
Number of Payment Handled with variants that have more than 2 steps,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity > 2'}",,
Percentage of Payment Handled out all variants that are composed only by 3 steps,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == 3'}",,
Number of Payment Handled that are in the variants with the higher frequency,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == frequency:high'}",,
Percentage of Payment Handled out all variants that are composed by 'Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE && activity == Declaration FINAL_APPROVED by SUPERVISOR && activity == Request Payment'}",,
Number of Payment Handled with all variants that have 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'}",,
Percentage of Payment Handled that are preceded by Declaration FINAL_APPROVED by SUPERVISOR out all variants that are composed by 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR && activity == Declaration SUBMITTED by EMPLOYEE && activity == Declaration APPROVED by ADMINISTRATION && activity == Request Payment'}",,
Number of Payment Handled with amounts more than 500 euros,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'case:Amount > 500'}",,
Percentage of Payment Handled out all variants that are not composed by 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration REJECTED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration SUBMITTED by EMPLOYEE && activity != Declaration APPROVED by ADMINISTRATION && activity != Declaration REJECTED by SUPERVISOR'}",,
Number of times Payment Handled is performed in a month,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of variants that include Payment Handled and are composed by 'Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE && activity == Declaration FINAL_APPROVED by SUPERVISOR && activity == Request Payment'}",,
Number of Payment Handled with variants that have 'Declaration APPROVED by ADMINISTRATION' first,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Percentage of Payment Handled with all variants that have a certain order of  'Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE && activity == Declaration FINAL_APPROVED by SUPERVISOR && activity == Request Payment'}",,
Number of Payment Handled with variants that have less than 4 steps,"ERROR: computing metric {'count': 'activity == Payment Handled', 'aggregation': 'total', 'filter': 'activity < 4'}",,
Percentage of Payment Handled out all variants that are composed by more than 5 steps,"ERROR: computing metric {'count': 'activity == Payment Handled', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity > 5'}",,
