Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' that are preceded by 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'aggregation': 'total', 'filter': 'preceding_activity == Declaration APPROVED by ADMINISTRATION'}",,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' that are not dismissed,"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration REJECTED by PRE_APPROVER'}",,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' by 'STAFF MEMBER',"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:role == STAFF MEMBER'}",,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' grouped by 'case:BudgetNumber',"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'aggregation': 'total', 'group_by': 'case:BudgetNumber'}",,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' that are followed by 'Request Payment',"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == Request Payment'}",,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' with amounts above 100 euros,"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'aggregation': 'total', 'filter': 'case:Amount > 100'}",,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' in relation to 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration APPROVED by BUDGET OWNER'}",,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' that are not followed by 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Declaration REJECTED by PRE_APPROVER'}",,
