Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration REJECTED by MISSING' before 'Request Payment',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Request Payment'}",,
Frequency of 'Declaration REJECTED by MISSING' preceded by 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration FINAL_APPROVED by SUPERVISOR'}",,
Number of times 'Declaration REJECTED by MISSING' occurs in different variants,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total', 'group_by': 'case:id'}",,
Percentage of 'Declaration REJECTED by MISSING' with amounts above 100 euros,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 100'}",,
Frequency of 'Declaration REJECTED by MISSING' made per year,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of 'Declaration REJECTED by MISSING' in comparison to 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Declaration REJECTED by PRE_APPROVER'}",,
Number of 'Declaration REJECTED by MISSING' in relation to 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total', 'filter': 'activity == Declaration APPROVED by ADMINISTRATION'}",,
Percentage of 'Declaration REJECTED by MISSING' by 'STAFF MEMBER',"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:role == STAFF MEMBER'}",,
Number of 'Declaration REJECTED by MISSING' that are not dismissed,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by MISSING', 'aggregation': 'total', 'filter': 'org:resource != SYSTEM'}",,
