Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration SUBMITTED by EMPLOYEE that are approved by Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration SUBMITTED by EMPLOYEE'}",,
Number of Declaration SUBMITTED by EMPLOYEE per year,"ERROR: computing metric {'count': 'activity == Declaration SUBMITTED by EMPLOYEE', 'aggregation': 'total', 'group_by': 'year'}",,
Frequency of Declaration SUBMITTED by EMPLOYEE vs Declaration FINAL_APPROVED by SUPERVISOR,"ERROR: computing metric {'count': 'activity == Declaration FINAL_APPROVED by SUPERVISOR', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of Declaration SUBMITTED by EMPLOYEE that are not rejected by Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'count': 'activity == Declaration REJECTED by PRE_APPROVER', 'metric_condition': '< 1', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of Declaration SUBMITTED by EMPLOYEE that are declared with an amount above 100 euros,"ERROR: computing metric {'count': 'activity == Declaration SUBMITTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 100'}",,
Percentage of Declaration SUBMITTED by EMPLOYEE made by employees working for different budgets,"ERROR: computing metric {'count': 'activity == Declaration SUBMITTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:role != 'default'""}",,
Number of Declaration SUBMITTED by EMPLOYEE that have been rejected by Declaration REJECTED by ADMINISTRATION and then approved by Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by ADMINISTRATION', 'aggregation': 'total', 'filter': 'preceding_activity == Declaration REJECTED by ADMINISTRATION and preceding_activity == Declaration SUBMITTED by EMPLOYEE'}",,
Frequency of Declaration SUBMITTED by EMPLOYEE followed by Declaration APPROVED by ADMINISTRATION,"ERROR: computing metric {'count': 'activity == Declaration APPROVED by ADMINISTRATION', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Declaration SUBMITTED by EMPLOYEE'}",,
Percentage of Declaration SUBMITTED by EMPLOYEE with no variants,"ERROR: computing metric {'count': 'activity == Declaration SUBMITTED by EMPLOYEE', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:variant_count == 0'}",,
