Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Vendor' leading to 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249,
Percentage of cases involving 'Accepted + Wait - Vendor' out of all cases,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of times 'Accepted + Wait - Vendor' occurs before 'Accepted + In Progress',Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + In Progress' occurs,298,
Percentage of 'Accepted + Wait - Vendor' followed by 'Completed + Closed',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Closed',0.04,
Frequency of 'Accepted + Wait - Vendor' in relation to 'Accepted + Wait - User',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Wait - User' occurs,106,
Percentage of 'Accepted + Wait - Vendor' by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of 'Accepted + Wait - Vendor' leading to a change in product,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'product != previous_product'}",,
Percentage of 'Accepted + Wait - Vendor' activities that result in a high impact,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
Number of 'Accepted + Wait - Vendor' activities followed by 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Queued + Awaiting Assignment' occurs,242,
Percentage of 'Accepted + Wait - Vendor' in cases with performance above average,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of 'Accepted + Wait - Vendor' as the final activity before case closure,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'case closure' occurs,,
Percentage of 'Accepted + Wait - Vendor' activities by organization,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'organization'}",,
Number of 'Accepted + Wait - Vendor' activities that occur after 'Accepted + Assigned',Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Assigned' occurs,111,
Percentage of 'Accepted + Wait - Vendor' in cases with medium to high product impact,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
