Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + Cancelled\ compared to \Completed + Resolved\,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving \Completed + Cancelled\ out of all completed cases,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Number of \Completed + Cancelled\ activities preceded by \Accepted + In Progress\,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Frequency of \Completed + Cancelled\ in relation to \Accepted + Wait - User\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Percentage of \Completed + Cancelled\ followed by \Unmatched + Unmatched\,Percentage of 'Completed + Cancelled' out of all 'Unmatched + Unmatched',0.0,
Number of \Completed + Cancelled\ activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of \Completed + Cancelled\ in cases with \High\ impact products,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of \Completed + Cancelled\ in the top 5 most frequent process variants,Percentage of 'Completed + Cancelled' out of all 'top 5 process variants',,
Number of \Completed + Cancelled\ activities in cases involving \PROD582\,Number of 'Completed + Cancelled' activities == 'PROD582' where ma is the last value of product,0,
Percentage of \Completed + Cancelled\ activities in cases from France compared to Brazil,Percentage of 'Completed + Cancelled' out of all cases,,
Frequency of \Completed + Cancelled\ in relation to all activities in the event log,Percentage of 'Completed + Cancelled' out of all 'all activities',,
Number of \Completed + Cancelled\ activities that occur after \Accepted + Wait - Vendor\,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - Vendor' occurs,0,
Percentage of \Completed + Cancelled\ out of all \Completed\ activities,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
