Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Implementation\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Percentage of cases involving \Accepted + Wait - Implementation\ out of all cases,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of times \Accepted + Wait - Implementation\ precedes \Completed + Resolved\,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Resolved' occurs,462,
Percentage of \Accepted + Wait - Implementation\ followed by \Completed + Resolved\,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Frequency of \Accepted + Wait - Implementation\ in the most common process variant,Frequency of activity 'Accepted + Wait - Implementation',413,
Number of \Accepted + Wait - Implementation\ activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Implementation\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Frequency of \Accepted + Wait - Implementation\ as a starting activity in a case,Frequency of activity 'Accepted + Wait - Implementation',413,
Percentage of \Accepted + Wait - Implementation\ in cases with a high impact product,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Number of \Accepted + Wait - Implementation\ activities followed by \Accepted + Wait - Vendor\,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - Vendor' occurs,31,
Percentage of \Accepted + Wait - Implementation\ in cases that exceed the average case duration,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Frequency of \Accepted + Wait - Implementation\ in cases with medium to high product impact,Frequency of activity 'Accepted + Wait - Implementation',,
Number of \Accepted + Wait - Implementation\ activities in relation to \Queued + Awaiting Assignment\,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Queued + Awaiting Assignment' occurs,415,
Percentage of \Accepted + Wait - Implementation\ in cases originating from France,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Frequency of \Accepted + Wait - Implementation\ in cases that involve \Accepted + Assigned\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Assigned' occurs,194,
Percentage of \Accepted + Wait - Implementation\ in the top 5 most frequent process variants,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
