Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Reviewer Agreed' in the entire event log,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Frequency of 'SW-Reviewer Agreed' in the entire event log,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Percentage of 'SW-Reviewer Agreed' followed by 'SW-Awaiting EIC Decision',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision',0.76,
Number of 'SW-Reviewer Agreed' that are preceded by 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-AE Assign Reviewers' occurs,107,
"Percentage of 'SW-Reviewer Agreed' out of all reviewer-related activities (e.g., 'SW-Reviewer Declined', 'SW-Reviewer No Response', 'SW-Reviewer Unavailable')",Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Number of 'SW-Reviewer Agreed' grouped by the case concept name,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of 'SW-Reviewer Agreed' by the performer 'SYSTEM',Percentage of 'SW-Reviewer Agreed' out of all cases,0.5,
Number of 'SW-Reviewer Agreed' made per year,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Reviewer Agreed' in variants that lead to 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Major Revision',0.93,
Frequency of 'SW-Reviewer Agreed' in variants that include 'SW-Awaiting Checklist Completion',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting Checklist Completion',0.52,
Percentage of 'SW-Reviewer Agreed' in the review process compared to 'RW-Reviewer Agreed',Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Number of times 'SW-Reviewer Agreed' is performed in variants with high performance values,Number of 'SW-Reviewer Agreed' activities,110,
Average number of 'SW-Reviewer Agreed' per case,the average of the number of times `ACTIVITY` == 'SW-Reviewer Agreed',1.18,
Percentage of 'SW-Reviewer Agreed' that are not followed by 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Agreed' out of all cases where 'SW-Reviewer Declined' does not happen,0.49,
Number of 'SW-Reviewer Agreed' in relation to 'SW-Reviewer Declined',Number of 'SW-Reviewer Agreed' activities,110,
Percentage of 'SW-Reviewer Agreed' done after 'Reviewer Invitation Reminder 1',Percentage of 'SW-Reviewer Agreed' out of all 'Reviewer Invitation Reminder 1',0.91,
Frequency of 'SW-Reviewer Agreed' in variants that include 'Plagiarism Originality Report Completed',Percentage of 'SW-Reviewer Agreed' out of all 'Plagiarism Originality Report Completed',0.49,
Percentage of 'SW-Reviewer Agreed' in the context of manuscript review compared to 'Original Manuscript Submission Confirmation',Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Percentage of 'SW-Reviewer Agreed' by the resource 'onbehalfof@manuscriptcentral.com',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}",,
Number of 'SW-Reviewer Agreed' made per month,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'SW-Reviewer Agreed' in variants that include 'Manuscript Export Succeeded',Percentage of 'SW-Reviewer Agreed' out of all 'Manuscript Export Succeeded',0.51,
Frequency of 'SW-Reviewer Agreed' in variants that lead to 'SW-EIC Accept',Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Accept',0.0,
Percentage of 'SW-Reviewer Agreed' in the entire review process,Percentage of 'SW-Reviewer Agreed' out of all cases,0.49,
Number of 'SW-Reviewer Agreed' in relation to 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Agreed' activities,110,
