Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Reviewer Invitation Reminder 2 before SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of Reviewer Invitation Reminder 2,Number of 'Reviewer Invitation Reminder 2' activities,71,
Percentage of Reviewer Invitation Reminder 2 out of all SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of Reviewer Invitation Reminder 2 that are preceded by SW-Reviewer Declined,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Declined' occurs,48,
Percentage of Reviewer Invitation Reminder 2 that are not dismissed,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where 'dismissed' does not happen,0.44,
Percentage of Reviewer Invitation Reminder 2 from all SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of Reviewer Invitation Reminder 2 with amounts above 100 euros,Number of 'Reviewer Invitation Reminder 2' activities,71,
Percentage of Reviewer Invitation Reminder 2 by SYSTEM,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of Reviewer Invitation Reminder 2 by worker,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,,
Percentage of Reviewer Invitation Reminder 2 followed by SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of Reviewer Invitation Reminder 2 made per year,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Reviewer Invitation Reminder 2 that are rejected,Percentage of 'Reviewer Invitation Reminder 2' out of all 'rejected',,
Number of Reviewer Invitation Reminder 2 in relation to SW-Reviewer Agreed,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' occurs,62,
Percentage of Reviewer Invitation Reminder 2,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of times Reviewer Invitation Reminder 2 is performed,Number of 'Reviewer Invitation Reminder 2' activities,71,
Percentage of Reviewer Invitation Reminder 2 done after SW-Reviewer Declined,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Average number of Reviewer Invitation Reminder 2,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2',0.76,
Percentage of Reviewer Invitation Reminder 2 with an increment,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of Reviewer Invitation Reminder 2 with appeal,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Average number of Reviewer Invitation Reminder 2 that are followed by SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',1.35,
Percentage of Reviewer Invitation Reminder 2 with penalty,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Average number of Reviewer Invitation Reminder 2 in a month,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Reviewer Invitation Reminder 2 done by SYSTEM,Number of 'Reviewer Invitation Reminder 2' activities == 'SYSTEM' where ma is the last value of performer,65,
Fraction of Reviewer Invitation Reminder 2 that are dismissed,Percentage of 'Reviewer Invitation Reminder 2' out of all 'dismissed',,
Total Reviewer Invitation Reminder 2 performed by SYSTEM,Number of 'Reviewer Invitation Reminder 2' activities == 'SYSTEM' where ma is the last value of performer,65,
Ratio of Reviewer Invitation Reminder 2 over SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Occasions how often the Reviewer Invitation Reminder 2 is performed,Number of 'Reviewer Invitation Reminder 2' activities,71,
The ratio of Reviewer Invitation Reminder 2 that are not eventually performed,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where 'performed' does not happen,0.44,
Percentage of Reviewer Invitation Reminder 2 in variants with SW-Reviewer Agreed,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of Reviewer Invitation Reminder 2 in variants with SW-EIC Reject,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Reject' occurs,13,
Percentage of Reviewer Invitation Reminder 2 in variants with SW-EIC Major Revision,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Number of Reviewer Invitation Reminder 2 in variants with RW-EIC Accept,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'RW-EIC Accept' occurs,32,
Percentage of Reviewer Invitation Reminder 2 in variants with First Look Manuscript Submission Confirmation,Percentage of 'Reviewer Invitation Reminder 2' out of all 'First Look Manuscript Submission Confirmation',0.64,
Number of Reviewer Invitation Reminder 2 in variants with Plagiarism Originality Report Completed,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,68,
Percentage of Reviewer Invitation Reminder 2 in variants with SW-Awaiting AE Assignment,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Awaiting AE Assignment',0.37,
Number of Reviewer Invitation Reminder 2 in variants with SW-Initial Reviewer Selection,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Initial Reviewer Selection' occurs,61,
Percentage of Reviewer Invitation Reminder 2 in variants with SW-Reviewer Selection is due in 1 week,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Selection is due in 1 week',0.6,
Number of Reviewer Invitation Reminder 2 in variants with SW-Reviewer Selection is due in 3 days,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs,31,
Percentage of Reviewer Invitation Reminder 2 in variants with SW-Reviewer Selection is now due,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Selection is now due',0.67,
