Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' that are preceded by 'SW-Reviewer Agreed',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs,34.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are followed by 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Percentage of 'SW-Reviewer Selection is due in 1 week' in the process variants that include 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Agreed',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs,34.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are not dismissed,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'dismissed' does not happen,0.45,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' made per year,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are rejected,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'rejected',,
Number of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-AE Assign Reviewers' occurs,34.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' done after 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Average number of 'SW-Reviewer Selection is due in 1 week',the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week',0.46,
Percentage of 'SW-Reviewer Selection is due in 1 week' with an increment,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'increment',,
Percentage of 'SW-Reviewer Selection is due in 1 week' with appeal,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'appeal',,
Average number of 'SW-Reviewer Selection is due in 1 week' that are followed by 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.74,
Percentage of 'SW-Reviewer Selection is due in 1 week' with penalty,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'penalty',,
Average number of 'SW-Reviewer Selection is due in 1 week' in a month,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'SW-Reviewer Selection is due in 1 week' done by 'SYSTEM',Number of 'SW-Reviewer Selection is due in 1 week' activities == 'SYSTEM' where ma is the last value of performer,40.0,
Fraction of 'SW-Reviewer Selection is due in 1 week' that are dismissed,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'dismissed',,
Total 'SW-Reviewer Selection is due in 1 week' performed by 'SYSTEM',Number of 'SW-Reviewer Selection is due in 1 week' activities == 'SYSTEM' where ma is the last value of performer,40.0,
Ratio of 'SW-Reviewer Selection is due in 1 week' over 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.74,
Occasions how often the 'SW-Reviewer Selection is due in 1 week' is performed,Number of 'SW-Reviewer Selection is due in 1 week' activities,43.0,
The ratio of 'SW-Reviewer Selection is due in 1 week' that are not eventually performed,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'performed' does not happen,0.45,
