Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-EIC Reject' out of all activities,Percentage of 'SW-EIC Reject' out of all 'SW-EIC Reject',1.0,
Frequency of 'SW-EIC Reject',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Reject' occurs,34.0,
Percentage of 'SW-EIC Reject' preceded by 'SW-Reviewer Agreed',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Number of 'SW-EIC Reject' preceded by 'SW-Reviewer Agreed',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Agreed' occurs,10.0,
Percentage of 'SW-EIC Reject' in variants where 'SW-Reviewer Agreed' occurs,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Frequency of 'SW-EIC Reject' in variants where 'SW-Reviewer Agreed' occurs,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Agreed' occurs,10.0,
Percentage of 'SW-EIC Reject' without 'SW-Reviewer Agreed' preceding it,Percentage of 'SW-EIC Reject' out of all cases where 'SW-Reviewer Agreed' does not happen,0.37,
Number of 'SW-EIC Reject' without 'SW-Reviewer Agreed' preceding it,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Agreed' does not occur,34.0,
Percentage of 'SW-EIC Reject' followed by 'Original Manuscript Submission Confirmation',Percentage of 'SW-EIC Reject' out of all 'Original Manuscript Submission Confirmation',0.38,
Number of 'SW-EIC Reject' followed by 'Original Manuscript Submission Confirmation',Frequency of activity 'SW-EIC Reject' for cases where activity 'Original Manuscript Submission Confirmation' occurs,33.0,
Percentage of 'SW-EIC Reject' in relation to 'SW-Awaiting Checklist Completion',Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting Checklist Completion',0.39,
Number of 'SW-EIC Reject' in relation to 'SW-Awaiting Checklist Completion',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting Checklist Completion' occurs,33.0,
Percentage of 'SW-EIC Reject' in variants containing 'SW-Awaiting EIC Decision',Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting EIC Decision',0.27,
Frequency of 'SW-EIC Reject' in variants containing 'SW-Awaiting EIC Decision',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs,16.0,
Percentage of 'SW-EIC Reject' preceded by 'SW-Initial Reviewer Selection',Percentage of 'SW-EIC Reject' out of all 'SW-Initial Reviewer Selection',0.27,
Number of 'SW-EIC Reject' preceded by 'SW-Initial Reviewer Selection',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Initial Reviewer Selection' occurs,16.0,
Percentage of 'SW-EIC Reject' in variants where 'SW-Reviewer Selection is due in 1 week' occurs,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Selection is due in 1 week',0.33,
Frequency of 'SW-EIC Reject' in variants where 'SW-Reviewer Selection is due in 1 week' occurs,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,14.0,
Percentage of 'SW-EIC Reject' followed by 'SW-Checklist Completed',Percentage of 'SW-EIC Reject' out of all 'SW-Checklist Completed',0.4,
Number of 'SW-EIC Reject' followed by 'SW-Checklist Completed',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Checklist Completed' occurs,33.0,
Percentage of 'SW-EIC Reject' in relation to 'Plagiarism Originality Report Completed',Percentage of 'SW-EIC Reject' out of all 'Plagiarism Originality Report Completed',0.37,
Number of 'SW-EIC Reject' in relation to 'Plagiarism Originality Report Completed',Frequency of activity 'SW-EIC Reject' for cases where activity 'Plagiarism Originality Report Completed' occurs,33.0,
Percentage of 'SW-EIC Reject' in variants containing 'SW-AE Assign Reviewers',Percentage of 'SW-EIC Reject' out of all 'SW-AE Assign Reviewers',0.2,
Frequency of 'SW-EIC Reject' in variants containing 'SW-AE Assign Reviewers',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-AE Assign Reviewers' occurs,9.0,
Percentage of 'SW-EIC Reject' in relation to 'Manuscript Export Succeeded',Percentage of 'SW-EIC Reject' out of all 'Manuscript Export Succeeded',0.37,
Number of 'SW-EIC Reject' in relation to 'Manuscript Export Succeeded',Frequency of activity 'SW-EIC Reject' for cases where activity 'Manuscript Export Succeeded' occurs,33.0,
Percentage of 'SW-EIC Reject' in variants where 'SW-Reviewer Declined' occurs,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Declined',0.21,
Frequency of 'SW-EIC Reject' in variants where 'SW-Reviewer Declined' occurs,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Declined' occurs,6.0,
Percentage of 'SW-EIC Reject' followed by 'SW-Awaiting AE Assignment',Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting AE Assignment',0.47,
Number of 'SW-EIC Reject' followed by 'SW-Awaiting AE Assignment',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting AE Assignment' occurs,27.0,
