Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Reviewer Agreed' before 'SW-Awaiting EIC Decision',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision',0.76,
Number of 'SW-Awaiting EIC Decision',Number of 'SW-Awaiting EIC Decision' activities,60.0,
Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Number of 'SW-Awaiting EIC Decision' that are preceded by 'SW-Reviewer Agreed',Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-Reviewer Agreed' occurs,45.0,
Percentage of 'SW-Awaiting EIC Decision' that are not dismissed,Percentage of 'SW-Awaiting EIC Decision' out of all cases where 'SW-EIC Reject' does not happen,0.63,
Percentage of 'SW-Awaiting EIC Decision' from all 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Number of 'SW-Awaiting EIC Decision' with amounts above 100 euros,Number of 'SW-Awaiting EIC Decision' activities,60.0,
Percentage of 'SW-Awaiting EIC Decision' by 'SYSTEM',Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.64,
Number of 'SW-Awaiting EIC Decision' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Awaiting EIC Decision' by worker,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.57,
Percentage of 'SW-Awaiting EIC Decision' followed by 'SW-EIC Major Revision',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Major Revision',1.0,
Number of 'SW-Awaiting EIC Decision' made per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Awaiting EIC Decision' that are rejected,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject',0.47,
Number of 'SW-Awaiting EIC Decision' in relation to 'SW-Reviewer Agreed',Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-Reviewer Agreed' occurs,45.0,
Percentage of 'SW-Awaiting EIC Decision',Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Number of times 'SW-Awaiting EIC Decision' is performed,Number of 'SW-Awaiting EIC Decision' activities,60.0,
Percentage of 'SW-Awaiting EIC Decision' done after 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed',0.98,
Average number of 'SW-Awaiting EIC Decision',the average of the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision',0.65,
Percentage of 'SW-Awaiting EIC Decision' with an increment,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Percentage of 'SW-Awaiting EIC Decision' with appeal,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Average number of 'SW-Awaiting EIC Decision' that are followed by 'SW-EIC Major Revision',the average of the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Major Revision',1.07,
Percentage of 'SW-Awaiting EIC Decision' with penalty,Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Average number of 'SW-Awaiting EIC Decision' in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'SW-Awaiting EIC Decision' done by 'SYSTEM',Number of 'SW-Awaiting EIC Decision' activities == 'SYSTEM' where ma is the last value of performer,56.0,
Fraction of 'SW-Awaiting EIC Decision' that are dismissed,the average of the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Reject',0.47,
Total 'SW-Awaiting EIC Decision' performed by 'SYSTEM',Number of 'SW-Awaiting EIC Decision' activities == 'SYSTEM' where ma is the last value of performer,56.0,
Ratio of 'SW-Awaiting EIC Decision' over 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.98,
Occasions how often the 'SW-Awaiting EIC Decision' is performed,Number of 'SW-Awaiting EIC Decision' activities,60.0,
The ratio of 'SW-Awaiting EIC Decision' that are not eventually performed,the average of the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'SW-EIC Decision',0.65,
Percentage of variants that include 'SW-Awaiting EIC Decision',Percentage of 'SW-Awaiting EIC Decision' out of all cases,0.63,
Number of 'SW-Awaiting EIC Decision' in variants that lead to 'SW-EIC Major Revision',Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-EIC Major Revision' occurs,16.0,
Percentage of 'SW-Awaiting EIC Decision' in variants that lead to acceptance,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Accept',1.0,
Percentage of 'SW-Awaiting EIC Decision' in variants that lead to rejection,Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject',0.47,
