Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Awaiting Assignment to Batch' occurrences out of all activities,Percentage of 'Awaiting Assignment to Batch' out of all cases where '' does not happen,0.28,
Frequency of 'Awaiting Assignment to Batch' occurrences,Frequency of activity 'Awaiting Assignment to Batch',26.0,
Percentage of 'Awaiting Assignment to Batch' that are preceded by 'SW-Reviewer Agreed',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Reviewer Agreed',0.39,
Percentage of 'Awaiting Assignment to Batch' that are followed by 'Manuscript Export Succeeded',Percentage of 'Awaiting Assignment to Batch' out of all 'Manuscript Export Succeeded',0.29,
Frequency of 'Awaiting Assignment to Batch' in each variant of the event log,"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'variant'}",,
Percentage of 'Awaiting Assignment to Batch' compared to 'SW-Reviewer Agreed',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Reviewer Agreed',0.39,
Frequency of 'Awaiting Assignment to Batch' compared to 'SW-Reviewer Agreed',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'SW-Reviewer Agreed' occurs,18.0,
Percentage of 'Awaiting Assignment to Batch' compared to 'SW-Awaiting EIC Decision',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Awaiting EIC Decision',0.39,
Percentage of 'Awaiting Assignment to Batch' compared to 'SW-EIC Major Revision',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Major Revision',0.87,
Percentage of 'Awaiting Assignment to Batch' compared to 'SW-EIC Accept',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
Percentage of 'Awaiting Assignment to Batch' compared to 'SW-EIC Reject',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Reject',0.03,
Percentage of 'Awaiting Assignment to Batch' compared to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of 'Awaiting Assignment to Batch' compared to 'SW-Awaiting AE Assignment',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Awaiting AE Assignment',0.16,
Percentage of 'Awaiting Assignment to Batch' compared to 'Original Manuscript Submission Confirmation',Percentage of 'Awaiting Assignment to Batch' out of all 'Original Manuscript Submission Confirmation',0.28,
Percentage of 'Awaiting Assignment to Batch' compared to 'Revised Manuscript Submission Confirmation',Percentage of 'Awaiting Assignment to Batch' out of all 'Revised Manuscript Submission Confirmation',0.88,
Frequency of 'Awaiting Assignment to Batch' compared to 'Original Manuscript Submission Confirmation',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'Original Manuscript Submission Confirmation' occurs,24.0,
Frequency of 'Awaiting Assignment to Batch' compared to 'Revised Manuscript Submission Confirmation',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'Revised Manuscript Submission Confirmation' occurs,21.0,
Frequency of 'Awaiting Assignment to Batch' compared to 'SW-Awaiting EIC Decision',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'SW-Awaiting EIC Decision' occurs,23.0,
Frequency of 'Awaiting Assignment to Batch' compared to 'SW-Awaiting AE Assignment',Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'SW-Awaiting AE Assignment' occurs,9.0,
Average number of 'Awaiting Assignment to Batch' per variant,"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'variant'}",,
Total number of 'Awaiting Assignment to Batch' occurrences in each variant,"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'variant'}",,
Percentage of 'Awaiting Assignment to Batch' occurrences in each variant,"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'variant'}",,
Percentage of 'Awaiting Assignment to Batch' that occur after 'SW-Reviewer Agreed',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Reviewer Agreed',0.39,
Percentage of 'Awaiting Assignment to Batch' that occur before 'Manuscript Export Succeeded',Percentage of 'Awaiting Assignment to Batch' out of all 'Manuscript Export Succeeded',0.29,
Percentage of 'Awaiting Assignment to Batch' that occur after 'SW-Awaiting EIC Decision',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Awaiting EIC Decision',0.39,
Percentage of 'Awaiting Assignment to Batch' that occur before 'SW-EIC Major Revision',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Major Revision',0.87,
Percentage of 'Awaiting Assignment to Batch' that occur after 'SW-EIC Accept',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
Percentage of 'Awaiting Assignment to Batch' that occur before 'SW-EIC Reject',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Reject',0.03,
Percentage of 'Awaiting Assignment to Batch' that occur after 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of 'Awaiting Assignment to Batch' that occur before 'SW-Awaiting AE Assignment',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Awaiting AE Assignment',0.16,
