Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time after 'Accepted + Wait - Implementation',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Average time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',13 days 23:55:55.662531,
Total time spent in 'Accepted + Wait - Implementation' across all cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Minimum time to transition from 'Accepted + Wait - Implementation' to any subsequent activity,The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0 days 00:00:00,
Average time difference between 'Accepted + Wait - Implementation' and 'Accepted + In Progress' across variants,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + In Progress',13 days 22:39:18.255639,
Total duration of 'Accepted + Wait - Implementation' in the most frequent process variant,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Closed' compared to 'Accepted + Wait - User' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',17 days 22:53:15.949367,
Minimum resolution time of cases involving 'Accepted + Wait - Implementation',The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0 days 00:00:00,
Total time from 'Accepted + Wait - Implementation' to the next activity for cases exceeding average resolution time,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> average_resolution_time'}",,
Average time it takes to resolve a case after 'Accepted + Wait - Implementation' compared to after 'Accepted + Assigned',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Elapsed time between 'Accepted + Wait - Implementation' and 'Completed + Resolved' in the shortest process variant,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',5640 days 20:38:52,
Time from 'Accepted + Wait - Implementation' to 'Completed + Resolved' in cases with high impact,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',,
Average time to resolve cases starting with 'Accepted + Wait - Implementation' versus cases starting with 'Queued + Awaiting Assignment',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Total duration of 'Accepted + Wait - Implementation' in cases with medium product impact compared to low product impact,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,,
Minimum time from 'Accepted + Wait - Implementation' to 'Accepted + In Progress' in the log,The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + In Progress',0 days 00:01:09,
Average duration of 'Accepted + Wait - Implementation' in cases from France compared to cases from Brazil,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,11 days 05:35:33,
Total time spent in 'Accepted + Wait - Implementation' for cases involving PROD582 versus PROD321,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,,
