Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Unmatched + Unmatched' incidents,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Median duration from 'Unmatched + Unmatched' to 'Completed + Resolved',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',"2 days, 15:01:17",
Average duration between 'Unmatched + Unmatched' and the next activity in the process,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Total duration of 'Unmatched + Unmatched' incidents in the event log,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Longest duration from 'Unmatched + Unmatched' to 'Accepted + In Progress',The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',22:14:34,
Shortest time to resolve an incident after 'Unmatched + Unmatched' has occurred,The minimum of the duration between activity Unmatched + Unmatched and the end of the case,"7 days, 8:40:08",
Average time from 'Unmatched + Unmatched' to 'Completed + Closed' compared to 'Accepted + In Progress' to 'Completed + Closed',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"10 days, 2:19:37.800000",
Total time spent in 'Unmatched + Unmatched' across all incidents,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Average time from 'Unmatched + Unmatched' to the first occurrence of 'Queued + Awaiting Assignment',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Duration variability of 'Unmatched + Unmatched' incidents compared to 'Accepted + Wait - User',The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Time until resolution after 'Unmatched + Unmatched' for incidents with high impact,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'average', 'filter': 'impact > high'}",,
Average duration from 'Unmatched + Unmatched' to 'Completed + In Call' in incidents involving high priority products,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': 'product == high priority'}",,
Comparison of average duration from 'Unmatched + Unmatched' to 'Completed + Resolved' in France vs. Brazil,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'average', 'filter': 'organization country == France || organization country == Brazil'}",,
"Average time from 'Unmatched + Unmatched' to 'Accepted + Wait - Implementation' for incidents related to specific products (e.g., PROD582)","ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'average', 'filter': 'product == PROD582'}",,
Cycle time of incidents starting with 'Unmatched + Unmatched' and ending with 'Completed + Closed',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"10 days, 2:19:37.800000",
Time from 'Unmatched + Unmatched' to 'Accepted + Wait - Vendor' in comparison to 'Queued + Awaiting Assignment' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Vendor',,
Minimum resolution time of incidents that start with 'Unmatched + Unmatched',The minimum of the duration between activity Unmatched + Unmatched and the end of the case,"7 days, 8:40:08",
Maximum duration from 'Unmatched + Unmatched' to any subsequent activity in the most frequent process variants,the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS,"20 days, 10:11:49",
