Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled' incidents,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Median time from 'Accepted + In Progress' to 'Completed + Cancelled',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median', 'filter': ''}",,
Average time difference between 'Completed + Resolved' and 'Completed + Cancelled',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Total time spent in 'Completed + Cancelled' across all incidents,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Longest time from 'Accepted + Assigned' to 'Completed + Cancelled',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Shortest time from 'Accepted + Wait - User' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Average time from incident start to 'Completed + Cancelled',The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Time variance for 'Completed + Cancelled' compared to 'Completed + Closed',"ERROR: computing metric {'begin': ""activity == 'Completed + Cancelled'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'variance', 'filter': ''}",,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Distribution of time from 'Accepted + In Progress' to 'Completed + Cancelled' across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'distribution', 'group_by': 'organization country', 'filter': ''}",,
Average elapsed time before 'Completed + Cancelled' following 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Comparison of average resolution time between 'Completed + Cancelled' and 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Completed + Cancelled'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'comparison', 'filter': ''}",,
Elapsed time analysis for incidents leading to 'Completed + Cancelled' from 'Queued + Awaiting Assignment',"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'analysis', 'filter': ''}",,
Time to 'Completed + Cancelled' from the last activity for incidents with high impact,The average of the duration between the start of the case and activity 'Completed + Cancelled',,
Average handling time of incidents before reaching 'Completed + Cancelled' status,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Time from 'Accepted + Wait' to 'Completed + Cancelled' for incidents with medium impact,The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Detailed time analysis of 'Completed + Cancelled' incidents in the context of VINST incident and problem management system,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'detailed', 'filter': ''}",,
