Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2 in the context of major revision cycles;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';2.40 days;
Cycle time of Reviewer Invitation Reminder 2 defined as the duration between its occurrence and the next subsequent reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';17.49 days;
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Declined compared to the average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Total resolution time of Reviewer Invitation Reminder 2 measured until the final disposition of the reviewer (agreed, declined, or no response) is recorded;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';489.69 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer No Response in cases where reviewers ultimately fail to respond;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';5.36 days;
Elapsed time from Reviewer Invitation Reminder 2 to SW-AE Assign Reviewers in variants where reassignment occurs after the reminder;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';408.35 days;
Time from Reviewer Invitation Reminder 2 to the next Reviewer Invitation Reminder (if any) indicating escalation due to non-response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Reviewer Invitation Reminder 1';78.52 days;
Total time between Reviewer Invitation Reminder 2 and SW-Awaiting AE Recommendation in end-to-end review paths that reach editorial recommendation;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';1309.35 days;
Cycle time of Reviewer Invitation Reminder 2 compared to the cycle time of Reviewer Invitation Reminder 1 within the same case;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';15.54 days;
Minimum time from Reviewer Invitation Reminder 2 to Revised Manuscript Submission Confirmation in resubmission loops triggered after reviewer agreement;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation';95.58 days;
Time elapsed from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision in variants that include at least one major or minor revision loop;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Average waiting time to SW-Reviewer Agreed following Reviewer Invitation Reminder 2, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
