Name;Metric;Value;Agrupation
Average time from SW-AE Assign Reviewers to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total time between SW-AE Assign Reviewers and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Average duration of SW-AE Assign Reviewers when followed by multiple reviewer invitations (e.g., Reviewer Invitation Reminder 1 or 2);The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs;169.60 days;
Total time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision in variants that include at least one SW-Reviewer Agreed;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';3287.92 days;
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Declined compared to the time between SW-AE Assign Reviewers and SW-Reviewer Agreed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';17.42 minutes;
Average time it takes SW-AE Assign Reviewers to be completed in variants that eventually reach SW-Reviewer Agreed versus those that end in SW-Reviewer No Response;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Agreed occurs;170.96 days;
Elapsed time between SW-AE Assign Reviewers and the first occurrence of any reviewer response activity (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Total resolution time of SW-AE Assign Reviewers in complex variants involving repeated assignments and editor changes before SW-Reviewer Agreed occurs;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';123.96 days;
Average time between consecutive executions of SW-AE Assign Reviewers within the same case until SW-Reviewer Agreed is recorded;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Minimum time from SW-AE Assign Reviewers to SW-Reviewer Agreed in variants that result in a final decision of SW-EIC Major Revision;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Time of SW-AE Assign Reviewers measured as the interval between its timestamp and the timestamp of the immediately preceding activity in each variant;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Total time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation in cases where SW-Reviewer Agreed occurs but no further reviewer actions follow;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';1626.58 days;
Average cycle time of SW-AE Assign Reviewers when it appears multiple times before achieving SW-Reviewer Agreed, considering only variants aligned with ACM journal review rigor standards;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time from SW-AE Assign Reviewers to SW-Reviewer Agreed grouped by case:concept:name to identify outlier cases with unusually long assignment-to-agreement intervals;"ERROR: computing metric {'begin': activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'maximum', 'group_by': 'concept:name'}""";;
